Datetime,Text
2022-02-01 23:37:43+00:00,"Hawley seeks answers on ‘unacceptable’ TSA policy of allowing illegal immigrants to use warrants as ID

https://t.co/hIfPhAIcRU"
2022-02-01 22:26:05+00:00,Joe Biden nominates one soft-on-crime judge after another https://t.co/wG3no1NaLp
2022-02-01 18:30:22+00:00,What is happening at the southern border?
2022-02-01 15:33:36+00:00,"And why isn’t the FBI and Homeland Security willing to answer questions in public - these closed door hearings are blatant efforts to avoid public accountability and scrutiny - you know, that thing we call democracy"
2022-02-01 15:30:56+00:00,Why is this difficult? Why can’t the FBI acknowledge Islamic terrorism when they see it. And why are they even now defending their original asinine comments saying the attack was “not related to” the Jewish community
2022-02-01 15:30:56+00:00,"In a closed door hearing this morning on the Islamic terrorist attack against the Jewish synagogue in Texas, FBI assistant director repeatedly refused to acknowledge the FBI was wrong jn failing to call the attack what it was - terrorism directed against Jewish Americans"
2022-02-01 13:42:26+00:00,"The Biden Administration laughs at the effect of inflation on workers, laughs at Americans left behind in Afghanistan, and now laughs at the worst crime wave in decades. This is the most arrogant, out of touch President in living memory"
2022-01-29 14:42:50+00:00,"Watch this video: Border Patrol agents demand to know why the Biden Administration keeps releasing criminals into the US

https://t.co/lzf4MqmA9c"
2022-01-28 18:36:45+00:00,"If he wants to unite the country, Biden should nominate Janice Rogers Brown. Committed constitutionalist who is also an African-American woman. Sadly, Biden personally filibustered her historic nomination to DC Circuit twice when he was in Senate. Now is the time to make amends"
2022-01-28 18:03:59+00:00,"Turns out the Pennsylvania mail-in balloting law from 2020 was unconstitutional, according to a statewide court today - as I said when I objected to certifying PA’s electoral votes https://t.co/PZssJUip0y"
2022-01-28 15:43:39+00:00,"Josh Hawley: I hope Biden will nominate a pro-Constitution jurist

https://t.co/qsD8IkGI68"
2022-01-28 15:33:23+00:00,"Six law enforcement officers have been shot across the country in less than 48 hours. Violent crime is skyrocketing. So will Joe Biden’s Supreme Court nominee be pro-rule of law, or another pro-criminal activist? 

https://t.co/xEZCoh163D"
2022-01-28 02:09:42+00:00,I feel like I’ve heard this somewhere before
2022-01-28 00:50:17+00:00,"For Joe Biden, it’s all about power - he led the mob against Clarence Thomas when it suited him, now he’s changed his tune. But Supreme Court nominations shouldn’t be about self interest. They should be about the Constitution https://t.co/zv4PyPMyUe"
2022-01-28 00:17:45+00:00,About to join @JesseBWatters @jesseprimetime - tune in!
2022-01-27 22:04:58+00:00,"The Biden Administration has finally found something it believes law enforcement is good for - coordinating the travel for illegal immigrants &amp; criminals 

https://t.co/8jAOl5WwI0"
2022-01-27 03:11:09+00:00,"This Supreme Court vacancy is Joe Biden’s moment of truth. He can nominate a hard left activist, like all his judicial nominees to date, or he can nominate a pro-Constitution, pro-America justice. Republicans have to be ready to stand for the Constitution https://t.co/vPOq2mncAn"
2022-01-27 02:47:04+00:00,"Another stark reminder of the courageous work our men and women in blue do every day. To them, thank you. Erin and I are praying for these officers and their families https://t.co/kB12yzgCqW"
2022-01-27 02:04:25+00:00,About to join @seanhannity on #FoxNews - tune in!
2022-01-26 21:48:35+00:00,"Big Tech is Big Government’s speech police. The government-corporate alliance is real, and must be broken apart"
2022-01-26 20:45:05+00:00,Joe Biden has admitted tens of THOUSANDS of refugees and other immigrants without interviews or standard vetting. The contempt of his administration for Americans’ safety is stunning https://t.co/sX2KooCGD4
2022-01-26 18:11:23+00:00,"If he chooses to nominate a left wing activist who will bless his campaign against parents, his abuse of the FBI, his refusal to enforce our immigration laws, and his lawless vaccine mandates, expect a major battle in the Senate"
2022-01-26 18:05:17+00:00,Moment of truth for Joe Biden. Will this deeply unpopular &amp; divisive president finally reject the radical elements of his party and nominate someone who loves America and believes in the Constitution? Or will he continue to tear apart this country w/ a woke activist?
2022-01-26 14:40:09+00:00,"Slave labor depresses American wages &amp; distorts our markets. Sex trafficking destroys American families. The United States is a nation of liberators, and now we must lead the fight to end global slavery. Joe Biden has done nothing. Conservatives must lead https://t.co/D9B7Qwldsr"
2022-01-25 13:58:42+00:00,A “morally conscious business elite” - these are the people who profit from slave labor in their supply chains?
2022-01-24 22:47:56+00:00,Very presidential
2022-01-24 17:16:58+00:00,"Josh Hawley endorses Jeremey Hunt, who’s bidding to unseat a rural moderate Democrat in Georgia

https://t.co/EJZgGlVRHv"
2022-01-24 13:24:38+00:00,"Nothing wrong with the ⁦@Chiefs⁩ win - one of the all-time great playoff games. On to the AFC Championship! #chiefskingdom

https://t.co/rcly24fNpw"
2022-01-21 17:20:37+00:00,Enjoyed talking to lots of MO reporters again this week. Thanks @NicoleNeumanTV @newspressnow @NPNowAnderson @KMOV @ksdknews @colinjef @RaquelMartinTV @fox4kc @seanfox4kc @KRCG13 @KSHB41 @GreggPalermo @FOX2now
2022-01-21 17:19:58+00:00,Insightful point - and alarming
2022-01-21 00:09:04+00:00,About to join Pete Hegseth on #FoxNews Prime Time - tune in!
2022-01-20 23:07:19+00:00,Who at FBI and DOJ will be held accountable for this? My guess is … no one
2022-01-20 15:36:26+00:00,Our pro-crime President
2022-01-20 13:45:54+00:00,So that’s a yes. White House doubling down on its dangerous lie that 2022 midterms are ALREADY illegitimate
2022-01-19 22:27:50+00:00,"Store shelves are empty, prices are soaring, real wages are declining, American cities are engulfed in violence, the border is controlled by the cartels &amp; parents are treated as terrorists while actual terrorists go free. When do the Dems seriously consider the 25th Amendment?"
2022-01-19 22:24:14+00:00,Joe Biden dangerously claiming results of 2022 elections will be illegitimate unless Congress passes his election power grab
2022-01-19 22:14:41+00:00,Resign
2022-01-18 20:11:22+00:00,"67% of Americans support a bill, like mine, to ban stock trading by members of Congress. But Pelosi won’t bring it up for a vote. She makes too much $$ on stock trades https://t.co/inwyvPSNzc"
2022-01-18 15:24:26+00:00,"About this Islamic terrorist who attacked the Jewish synagogue - was he given an in-person interview when he entered the US from Britain a few weeks ago? Or did the Biden team just wave him in, as they have thousands of others?"
2022-01-18 15:08:08+00:00,Question AG Garland should answer: Why is it so hard for DOJ &amp; FBI to tell the truth about the weekend’s domestic terrorism? Islamic radical who hates Jews attacked a synagogue. Or is domestic terrorist label now just for parents at school board meetings https://t.co/3XPGrw2k84
2022-01-18 15:02:31+00:00,Biden mega donor says the real truth out loud: the Democrat woke crowd couldn’t care less about slave labor https://t.co/hBPqQU17mB
2022-01-18 14:12:27+00:00,Why is anyone surprised
2022-01-17 18:13:52+00:00,"“Even in the inevitable moments when all seems hopeless, men know that without hope they cannot really live, and in agonizing desperation they cry for the bread of hope.” – Martin Luther King Jr."
2022-01-14 18:11:22+00:00,Enjoyed talking with lots of MO reporters again this week. Thanks @NicoleNeumanTV @newspressnow @NPNowAnderson @KMOV @ksdknews @colinjef @RaquelMartinTV @fox4kc @seanfox4kc @KRCG13 @KSHB41 @GreggPalermo @FOX2now
2022-01-14 17:14:03+00:00,Erin &amp; I are praying for the family of fallen @STLFireDept firefighter Ben Polson. He heroically risked - and gave - his life for those in need in a moment of grave danger. He represents the best of our state &amp; our brave first responders. May God comfort his family &amp; loved ones
2022-01-13 19:35:06+00:00,"#SCOTUS decision in vaccine mandate case is a big victory for liberty, the rule of law, and the Constitution"
2022-01-13 19:04:49+00:00,About to join #ClayAndBuck @clayandbuck - tune in!
2022-01-13 14:41:15+00:00,"Members of Congress need to end personal stock trading while in office - and I’m introducing legislation to end it

https://t.co/Qtolvh1SKp"
2022-01-13 13:50:39+00:00,Here’s a guy to watch
2022-01-13 02:50:22+00:00,Joining @IngrahamAngle tonight on #FoxNews - tune in!
2022-01-13 01:29:35+00:00,Remarkable
2022-01-12 15:08:15+00:00,"Inflation rises 7% over the past year, highest since 1982 - AND real average hourly earnings drop 2.4%. Joe Biden’s policies in action https://t.co/LS0JqGsKkl"
2022-01-11 17:57:27+00:00,"The truth emerges - the Biden Administration ASKED FOR the infamous letter calling parents domestic terrorists, and then used it to gin up their war on parents with the FBI. Shameful 

https://t.co/UD72TD5Giv"
2022-01-11 16:08:43+00:00,Good idea
2022-01-09 00:10:45+00:00,"The Kansas City Star, not actually published in Kansas City, national laughingstock"
2022-01-07 22:56:35+00:00,"Good to talk with lots of MO reporters again this week. Thanks @RaquelMartinTV @kytv @NicoleNeumanTV @CaseyNolen @ksdknews @Missourinet @NPNowAnderson 
@newspressnow @ABC17News"
2022-01-07 22:41:44+00:00,"Democrats want a one-party state - now they’re finally being honest about it 
https://t.co/7ZjIrqJAvX"
2022-01-07 21:46:31+00:00,Can’t say it better than this https://t.co/K2Vv4YLtCQ
2022-01-07 16:17:36+00:00,Disastrous
2022-01-07 00:37:33+00:00,The Left has tried to govern for a year by fear and repression - and failed. Their attempts to weaponize the government against parents &amp; ordinary citizens will not succeed https://t.co/QUc0UBegss
2022-01-07 00:00:55+00:00,About to join @LawrenceBJones3 #FoxNews - tune in!
2022-01-06 20:52:17+00:00,"Dems “candlelight vigil” for democracy today organized by antifa radicals who have encouraged rioting, harassed elected officials, tried to disrupt Trump inauguration, &amp; last year harassed my wife &amp; child and were charged with criminal trespass - Dems who attend this support them https://t.co/4LFcsRUfGz"
2022-01-05 03:26:32+00:00,"2021 was a year of fear, thanks to the Left. 2022 is the year Americans say no https://t.co/Oytlo2rlsy"
2022-01-05 01:51:13+00:00,About to join @TuckerCarlson #FoxNews - tune in!
2022-01-04 16:53:24+00:00,Biden economics
2022-01-04 15:59:26+00:00,"Democrats brought us a year of fear in 2021. In 2022, let’s reclaim the American spirit

https://t.co/U0uEXXhWbq"
2022-01-01 19:40:18+00:00,Happy New Year! https://t.co/5KFzd5ZXsg
2021-12-30 02:50:32+00:00,"Republican leaders slam communist China for journalist arrests: 'Shows just how fearful they really are'

https://t.co/8qiTFMyrDg"
2021-12-28 21:01:01+00:00,What incompetence
2021-12-27 22:21:54+00:00,"In Missouri, people can’t find at-home #covid tests in stores and when they can, they can’t afford them. Joe Biden’s failure to boost Covid testing when he had the chance was a colossal failure, and one more piece of evidence he cannot lead 

https://t.co/SVzo7s1mc3"
2021-12-24 02:48:02+00:00,"We won’t be intimidated by these bozos, I promise you that 
https://t.co/KlZ7sSgLHN"
2021-12-24 00:16:45+00:00,.@intel groveling to #China and begging for forgiveness after - briefly - swearing off slave labor. Beijing set them straight in a hurry. Pathetic https://t.co/vo5NMNS7GA
2021-12-23 17:13:51+00:00,@intel groveling to #China and begging for forgiveness after - briefly - swearing off slave labor. Beijing set them straight in a hurry. Pathetic
2021-12-21 19:40:59+00:00,Not good news
2021-12-21 02:57:06+00:00,"""It started with Afghanistan,"" the House Democrat continued. ""Nobody was held accountable for the chaos that the Afghanistan withdrawal constituted. It allowed everyone to get a pass. It sent the message that the president will stick by you, so do whatever you want."""
2021-12-21 02:56:12+00:00,"Finally some Dems speaking truth to power. Joe Biden presided over the worst humiliation of this country since Vietnam - the Afghanistan debacle - and has held NO ONE accountable. I will continue to fight in the Senate until there is accountability 
https://t.co/sYOyMQeoNU"
2021-12-20 19:22:25+00:00,The White House message in a nutshell
2021-12-20 15:49:59+00:00,"This is what Joe Biden has given America, a climate of fear and recrimination - all to augment his power and cover over his epic failures of leadership"
2021-12-20 15:19:38+00:00,Thanks @Missourinet @RaquelMartinTV @FOX2now @ksdknews @CaseyNolen @KRCG13 @kolr10kozl @KSHB41 @newspressnow for your reporting this past week
2021-12-20 15:19:05+00:00,Enjoyed talking with lots of MO reporters again this past week - that makes nearly 300 one-on-one interviews with MO reporters this year
2021-12-18 16:59:14+00:00,"Another monopolist, @amazon, prostrates itself to #China https://t.co/7x9kVwCLEd"
2021-12-18 01:04:07+00:00,Just like they didn’t see the border crisis coming or the inflation crisis coming or the collapse of Afghanistan …
2021-12-15 17:16:35+00:00,But now @Twitter knows better. Maybe Team Censorship should get together and settle on a common line. Or maybe the point is to make it impossible for Americans to know what the truth is so they’ll just do as they’re told
2021-12-15 17:16:35+00:00,"And as of October 25, 2021, the CDC recommends fully vaccinated people wear masks “to maximize protection and prevent possibly spreading COVID-19.” (CDC, 10/25/21)"
2021-12-15 17:16:35+00:00,"In August 2021, Anthony Fauci said vaccinated people can become infected with Covid and “can spread it at roughly the same rate as someone who is unvaccinated.” (8/5/21)"
2021-12-15 00:00:48+00:00,About to join @willcain on #Fox Prime Time - tune in!
2021-12-14 16:57:06+00:00,"It’s almost #Christmas - on this podcast, Erin and I talk about the marvel of the incarnation and living the wonder of the season as a family  https://t.co/KrIeaUOOfE"
2021-12-14 14:47:47+00:00,"Sen. Hawley calls BLM's corporate sponsors 'anti-American' for silence on Christmas boycott

https://t.co/HVWtKYEUEC"
2021-12-14 14:03:26+00:00,Inflation numbers off the charts - thanks to Joe Biden
2021-12-13 14:26:49+00:00,Now our own government is censoring on behalf of #China - Joe Biden is behaving like a supplicant of the brutal dictator Xi
2021-12-11 15:06:09+00:00,"Terrible tornadoes around the state last night. Erin and I are praying for the families who were hit hard. My team is in touch with local officials, and we stand ready to get any needed federal assistance"
2021-12-10 19:23:44+00:00,"A “bump in the road”? Sure, just like the Afghanistan debacle was an “extraordinary success”"
2021-12-10 15:34:59+00:00,"Josh Hawley blasts Biden over phony ‘Summit for Democracy’: Letting China ‘call the shots’

https://t.co/0SSd55xT83"
2021-12-10 14:59:18+00:00,Enjoyed talking with lots of MO reporters again this week - thanks @KRCG13 @newspressnow @NPNowKozol @kfvsnews @KFVSRoger @ksdknews @CaseyNolen @NicoleNeumanTV @RaquelMartinTV @KSHB41 @ABC17News @HannahFalconTV @GreggPalermo @FOX2now
2021-12-10 14:02:45+00:00,Disaster for working Americans - the Biden legacy
2021-12-10 03:01:59+00:00,About to join @IngrahamAngle - tune in!
2021-12-09 19:30:19+00:00,About to join @AmericaRpts #FoxNews - tune in!
2021-12-08 23:03:01+00:00,"Medicare shouldn’t be held hostage to political games - by either party. That’s why I’m supporting a clean bill to fully fund Medicare - no gimmicks, no tricks, no back room deals https://t.co/mPnhNGfQeI"
2021-12-08 22:47:18+00:00,Tonight I’ve gone to the Senate floor to try to pass a clean bill fully funding and protecting Medicare
2021-12-08 20:37:22+00:00,"Terrible, terrible idea. Here’s a better one: break up #Facebook and @instagram"
2021-12-07 00:35:53+00:00,https://t.co/Osp371IWR8
2021-12-06 23:02:12+00:00,"If the massive expansion of the draft to include women is not removed, I will continue to insist on a vote on the Senate floor to strike the provision"
2021-12-06 22:16:21+00:00,"This week’s episode of This is Living is special - Erin shares her personal story of grief &amp; loss after the death of her dad when she was young, and the recent loss of her mom. She also shares about her path back to joy. I’m excited for you to hear it https://t.co/XVJC9JL0to"
2021-12-03 17:48:56+00:00,The Justices are conferencing today in the #Dobbs case. Huge week for the right to life in America. I’m incredibly proud of my wife Erin and @ADFLegal for their work on this landmark case
2021-12-03 16:53:19+00:00,Disastrous jobs numbers. Joe Biden’s policies are driving inflation sky high and keeping Americans from finding good work
2021-12-03 16:50:51+00:00,Enjoyed talking with lots of MO reporters again this week. Thanks @FOX2now @GreggPalermo @kfvsnews @KFVSRoger @KYOUTV @Shelmarslaugh @RaquelMartinTV @KRCG13 @ngrimnews @ksdknews @CaseyNolen @newspressnow @Missourinet
2021-12-03 00:41:34+00:00,Appalling
2021-12-02 18:53:20+00:00,You can say that again. It’s the Fauci-Harris administration
2021-12-02 13:59:34+00:00,"Here’s what’s going on: slave-labor loving corporations &amp; the White House are trying to kill @marcorubio’s bill to ban products made with #Uyghur slave labor. Democrats are helping them. Biden Admin should be fighting global slavery, not protecting it"
2021-12-02 13:52:29+00:00,"Josh Hawley on 'Ingraham Angle': Time for Supreme Court to 'overrule' Roe v. Wade

https://t.co/MaWySwm9UU"
2021-12-02 03:02:12+00:00,About to join @IngrahamAngle to talk about #Dobbs case and #RoeVWade - tune in!
2021-12-01 19:34:44+00:00,Good for the @WTA - More backbone than the @NBA
2021-12-01 17:56:19+00:00,"Dems threaten Supreme Court over abortion – their 'revolution' will destroy fair, impartial judicial system

https://t.co/RyYjGXjGM8"
2021-12-01 17:45:04+00:00,"And after listening to the argument, I believe this could be the case that finally reverses the great injustice of Roe. It may all come down to Amy Barrett"
2021-12-01 17:43:31+00:00,"Prophecy is always dangerous with any court, but I count 6 votes to reverse in #Dobbs and uphold Mississippi’s law"
2021-12-01 17:08:08+00:00,#Dobbs argument fascinating. Lots of unexpected questions. Kavanaugh’s questions of particular note
2021-12-01 14:07:43+00:00,We are one hour from the Supreme Court oral argument in #Dobbs - the biggest case on the right to life in a generation
2021-12-01 00:22:40+00:00,Getting ready to join Pete Hegseth #PrimeTime #FoxNews - tune in
2021-11-30 22:27:32+00:00,A free economy is built on free labor. Period. We cannot accept or countenance anything less
2021-11-30 22:26:16+00:00,We must recover what was once a foundational principle of our economic policy: that free labor should never have to “compete” with slave labor. It perpetuates global slavery and degrades the wages and opportunities of our free workers
2021-11-30 19:42:19+00:00,"Hawley demands answers on HHS religious liberty rules, blasts 'equity' focus

https://t.co/pcCy85GU6O"
2021-11-30 16:54:01+00:00,"Threatening the Supreme Court with “revolution” in the Dobbs case is grossly irresponsible and wrong - this is another deliberate attempt by a Democrat Senator to intimidate the Court and undermine the constitutional separation of powers 
https://t.co/qLhLmJKHvv"
2021-11-30 00:50:17+00:00,Democracy dies in darkness
2021-11-29 20:02:46+00:00,A federal court in Missouri has blocked Joe Biden’s vaccine mandate for healthcare workers https://t.co/fgMOVhjWzJ
2021-11-29 17:08:39+00:00,A new tech robber baron who has even less respect for free speech than his predecessor
2021-11-27 16:28:38+00:00,She’s right
2021-11-26 03:57:06+00:00,"From our family to yours, #HappyThanksgiving2021 https://t.co/SoIIUaUnap"
2021-11-23 13:34:58+00:00,"This #Thanksgiving week on our podcast, Erin and I are talking about the adventure and the blessing of raising boys. Listen in! https://t.co/ILLxmeyo8k"
2021-11-20 17:36:18+00:00,Josh Hawley blasts Big Tech after Rittenhouse verdict: 'Think they're above the law' https://t.co/Dh0x3Iuxa8 #FoxBusiness
2021-11-19 14:34:07+00:00,"Pretty much the only American not concerned about inflation is Joe Biden, whose policies are causing it https://t.co/EH6LYkH4qw"
2021-11-19 01:33:17+00:00,"This is truly pathetic - Joe Biden begging #China to give us oil after Biden cancels America’s energy independence 
https://t.co/fIupIaSiZr"
2021-11-18 23:06:33+00:00,"Why did @jpmorgan, which greedily gobbled up taxpayer bailouts, cancel its contract with a Missouri conservative group when they invited @DonaldJTrumpJr - talk about censorship. The people of Missouri deserve some answers  https://t.co/LJVut60N8X"
2021-11-18 18:10:03+00:00,Extraordinary
2021-11-17 16:58:06+00:00,Joe Biden’s Thanksgiving gift to the nation: empty shelves and soaring prices
2021-11-17 16:10:32+00:00,Joe Biden’s open borders policies have devastating consequences - Fentanyl is flooding our neighborhoods and schools as it pours over the southern border https://t.co/fz9RbBKZVQ
2021-11-17 14:59:21+00:00,"AG Garland must come back to Congress after whistleblower claims he lied about FBI targeting parents: Hawley

https://t.co/qXT4vW6qXq"
2021-11-17 14:06:54+00:00,"Even Obama officials are warning that Biden’s agenda is fueling inflation - a huge, regressive tax on working families. This is the Democrats’ signature “accomplishment” - along with a lost war, the abandonment of American civilians to terrorists, &amp; massive violent crime"
2021-11-17 01:34:55+00:00,"Parents deserve to be respected, not treated like domestic terrorists - and my new Parents Bill of Rights would put parents back in charge of their kids’ education https://t.co/9VfHnwP4oq"
2021-11-16 21:23:43+00:00,"What exactly is Kamala Harris doing as border czar? Pretty much nothing, according to Biden’s Homeland Security chief today https://t.co/9IsUz3N3op"
2021-11-16 20:52:00+00:00,"If this is accurate, parents are getting the domestic-terrorist treatment after all"
2021-11-16 19:20:03+00:00,9/11 Commission recommended almost 20 years ago that refugees be interviewed before coming to this country. Secretary Mayorkas admits today Biden Administration has gutted this procedure and is NOT interviewing all Afghan evacuees before they’re brought to USA - not even trying https://t.co/cAMELg5yHd
2021-11-16 19:11:43+00:00,"I’m a little late this week sharing Erin’s and my new podcast episode, where we talk about #BigTech, social media, and raising kids. Check it out https://t.co/p9cpisJxyV"
2021-11-16 13:11:35+00:00,"Hawley to introduce 'Parents' Bill of Rights' to counter 'woke bureaucrats' taking over schools

https://t.co/r1qYvrAGWX"
2021-11-15 16:17:10+00:00,"Parents' Bill of Rights is needed to combat Left's indoctrination of students

https://t.co/PsV48D9u1o"
2021-11-13 02:52:56+00:00,Fifth Circuit tonight sharply rebukes the Biden Administration for its illegal vaccine mandate and halts its implementation. Concludes mandate is likely unconstitutional as well as unauthorized under current law. Entire opinion worth reading https://t.co/cqeJ7IVrDJ
2021-11-12 20:16:46+00:00,Forgot last week to thank the many MO reporters I got to talk with. Thanks @KRCG13 @KMBC @KCMikeMahoney @FOX2now @KMOV @ksdknews @CaseyNolen @Missourinet @kfvsnews @KFVSRoger @newspressnow @RaquelMartinTV @KSHB41
2021-11-12 18:54:32+00:00,Eye opening
2021-11-12 01:47:16+00:00,"On this #VeteransDay, I want to say thank you to every American man and woman who has volunteered their service to this country. I’m especially proud of my sister, Lt. Commander Lesley Hawley, and my cousins Gabriel and Jonathan, both proudly serving now"
2021-11-11 21:01:58+00:00,Wait a minute … the NSBA was “actively engaged” with the Justice Dept BEFORE it sent its disgraceful letter calling parents terrorists? That’s not what Merrick Garland told Congress https://t.co/V5xTO84IhU
2021-11-11 20:46:45+00:00,It’s Time to Reinvest in American Men https://t.co/as9IAeu0dW
2021-11-10 22:48:26+00:00,The Joe Biden economy: Inflation has taken away all the wage gains for workers and then some https://t.co/IYGQwtz8cN
2021-11-10 13:53:58+00:00,"Sen. Hawley calls on young men to stand up and make America better

https://t.co/d5Ggjean5I"
2021-11-10 13:53:15+00:00,This is a disaster for families and working people
2021-11-10 01:51:46+00:00,About to join @TuckerCarlson #FoxNews - tune in!
2021-11-09 22:31:18+00:00,"Leftist Pundits, Media Melt Down over Josh Hawley‘s Defense of Masculinity https://t.co/QSuvf2ZCXy"
2021-11-09 14:37:51+00:00,Insane
2021-11-09 03:03:40+00:00,"Joe Biden’s policies at work. If this keeps up, working people won’t be able to heat their homes"
2021-11-08 19:02:59+00:00,Because it’s right
2021-11-08 14:27:57+00:00,Sen. Hawley to men: You’re spending too much time on video games and porn https://t.co/oZPIrmCCgd
2021-11-08 13:57:41+00:00,"It’s Monday, which means Erin and I have a new podcast episode. Check it out https://t.co/eypgv3k1oI"
2021-11-05 14:37:27+00:00,American families don’t think it’s so funny
2021-11-05 14:33:08+00:00,"Josh Hawley: Milley, Austin need to prepare US troops for real wars, not culture wars

https://t.co/m2kgCKZktE"
2021-11-05 01:56:07+00:00,I’m joining @IngrahamAngle tonight to talk about a new Parents Bill of Rights - tune in! #FoxNews
2021-11-04 20:34:02+00:00,"So now the White House line is that Biden “perfectly comfortable” with paying illegal immigrants $450,000"
2021-11-04 18:08:49+00:00,… are getting school contracts and money. It will also protect parents’ right to show up and check on their kids and be involved. Parents aren’t the problem. They’re the solution.
2021-11-04 18:08:48+00:00,"It’s time to turn back Joe Biden’s effort to shut parents out of their kids’ education. I will introduce a new Parents Bill of Rights that will protect the right of every parent to know what their kid is being taught, who is doing the teaching, and what groups or companies"
2021-11-04 16:29:06+00:00,One of the primary sources of the Russia-gate hoax is under arrest. More evidence of the Left’s unprecedented campaign to interfere in a presidential election and then undermine the results https://t.co/NsWAqla4ZD
2021-11-04 16:24:46+00:00,Well worth the read
2021-11-03 20:34:59+00:00,"For the millionth time, Joe Biden appears completely unaware of what his administration is doing - in this case, paying illegal immigrants"
2021-11-03 20:26:47+00:00,Fascinating stats from @BradWilcoxIFS
2021-11-03 17:37:44+00:00,"This is what the Left thinks of America. Hopelessly, totally wrong"
2021-11-03 12:20:57+00:00,"The message from last night’s GOP sweep in VA and the shocker of a race NJ is crystal clear: voters don’t want what the Democrats are selling. They don’t want parents persecuted, they don’t want critical race theory, they don’t want woke liberalism"
2021-11-03 00:31:25+00:00,This could be a political earthquake
2021-11-02 19:52:16+00:00,The Dems find a tax cut that they like: for the rich!
2021-11-02 15:30:40+00:00,My full remarks on the Left’s attack on America - and American men https://t.co/ykOgEnLnA0
2021-11-02 15:03:48+00:00,"The liberals’ attack on America is also an attack on American men. They’ve hollowed out our industrial base. They’ve attacked the family. Now they’re attacking the very idea of manhood and womanhood. Conservatives must call men back to work, fatherhood &amp; responsibility"
2021-11-02 14:15:20+00:00,"Sen. Josh Hawley on censorship, Section 230 and Democrats' 'love' for Big Tech

https://t.co/UaCw4EBfhj"
2021-11-01 22:59:36+00:00,"Hawley: Biden declaring Afghanistan success was 'most extraordinary' line from a president 'in my lifetime'

https://t.co/I4zzVnEWnM"
2021-11-01 14:17:21+00:00,"Hawley moving to block Dem attempts to include women in military draft

https://t.co/GI6EPait1z"
2021-11-01 11:55:49+00:00,Erin and I have a new episode of our podcast out today! Check it out https://t.co/08CwtIybnf
2021-10-30 21:30:59+00:00,"Enjoyed talking to lots of MO press again this week. Thanks @koamfox14, @newspressnow, @ksdknews, @CaseyNolen, @PeteMundo, @Missourinet, @NomadicNewsman, @KCMikeMahoney, @kmbc, @RaquelMartinTV, @KSHB41, @KRCG13"
2021-10-29 17:31:15+00:00,"I offer a few thoughts here, with others, on the problem of #BigTech. My point is simple: break them up. Restore competition and give Americans control over their own property and speech https://t.co/mOIgzF6Iut"
2021-10-29 17:02:34+00:00,Absolutely
2021-10-29 16:15:27+00:00,Joe Biden has no idea what is going on with his own foreign policy
2021-10-28 12:54:51+00:00,These companies never learn. Break up #BigTech https://t.co/dUsKL8G7n1
2021-10-28 01:06:11+00:00,About to join @seanhannity #foxnews - tune in!
2021-10-27 19:12:48+00:00,Here’s how a father named Scott Smith was treated when he went to his local school board in Virginia to protest the rape of his daughter at school by a transgender boy. This is who Merrick Garland and Joe Biden think is a threat to America: parents protecting their children https://t.co/6SQ6KmfitE
2021-10-27 19:10:42+00:00,Garland knew federal prosecutors would go after parents. It’s what he wanted. It’s why he activated DOJ and the FBI in the first place to interfere in local school districts. And now federal prosecutors are compiling lists of all the crimes parents can be prosecuted for https://t.co/tn8ucZgys8
2021-10-27 19:04:31+00:00,Merrick Garland’s Justice Department has catalogued 13 federal crimes for which parents could be prosecuted for speaking out at school board meetings - but Garland says he doesn’t have time to review his Department’s own plans https://t.co/odA9q69np1
2021-10-27 14:21:45+00:00,"Josh Hawley blasts ‘collusion’ between National School Boards Association and Biden admin

https://t.co/0UyoZ22490"
2021-10-26 23:03:24+00:00,About to join #Fox Prime Time with @kilmeade - tune in!
2021-10-26 21:48:50+00:00,Email Shows Biden Ordered Afghanistan Evacuation Flights Be Filled With Unvetted Refugees https://t.co/CrhGDfTchG
2021-10-26 19:54:31+00:00,"At my request, Treasury will audit the airlines for trying to fire workers after taking government bailouts on condition they NOT fire anyone https://t.co/9xYxZlV3zY #FoxBusiness"
2021-10-26 17:45:57+00:00,Consular officials instructed to “err on the side of excess” and put people on planes
2021-10-26 17:43:18+00:00,NEWS: This email was shared w/ me by an American official present jn Afghanistan during the evacuation who was shocked by Administration’s failure to vet Afghans before they were evacuated. Email details orders from Joe Biden to fill up the planes - even without vetting https://t.co/LJq0dHlcm0
2021-10-26 00:53:37+00:00,Erin and I continue to pray for the communities that were hit by the tornadoes and severe weather last night in Missouri. We are in touch with local leaders and we stand ready to assist in rebuilding
2021-10-25 22:48:08+00:00,https://t.co/DHNi3dfS8N
2021-10-25 16:36:11+00:00,"The Hawleys get vulnerable on family life in new 'This is Living' podcast: 'Not a political hot takes show'

https://t.co/xghpGqIMFC"
2021-10-25 12:47:38+00:00,"Big news from the Hawley family: Erin and I have a new podcast, and it launches today! It’s called This is Living. It’s about our life together, our family &amp; faith, and the things that matter most. Available on Apple, Spotify, and many other places. https://t.co/5rAGE4KxxD"
2021-10-25 12:37:16+00:00,"Erin and I are delighted to share our new podcast - about our family, our faith, and the things that matter most in life. It’s called This Is Living. Hope you’ll join us https://t.co/x9wUwA8WL3"
