Datetime,Text
2022-02-20 18:05:58+00:00,"It is unacceptable that some of the largest corporations in the country are raking in enormous profits, meanwhile millions of Americans are finding it harder and harder to make ends meet. This cannot sustain. RT if you agree."
2022-02-20 01:35:01+00:00,"We are teetering on the precipice of an irreversible climate catastrophe that will forever reshape our country and our planet. For those that continue to deny this reality, there are no excuses.  https://t.co/7mzbadrMH6"
2022-02-19 21:15:02+00:00,"Today is the 80th anniversary of Executive Order 9066, which led to the forced relocation and internment of more than 100,000 Japanese Americans. We must acknowledge the injustices of our past, in order to better understand and address the challenges of systemic racism today."
2022-02-19 18:01:13+00:00,"Former Vice President Pence is no hero for acknowledging that he had no authority to single-handedly overturn the election, but it does set him apart from others in the GOP who still cling to this leg of the Big Lie.  https://t.co/i7QJX39SYv"
2022-02-19 17:05:02+00:00,"Making the case that some people believe in the Big Lie is not evidence that it has merit, it's evidence that the disinformation campaign behind it is a threat to our democracy. https://t.co/JOzvvwY5G6"
2022-02-19 04:29:30+00:00,The Big Lie continues to deepen its roots within the GOP.
2022-02-18 23:02:31+00:00,"We must continue to stay safe and follow the guidelines, but the progress we’ve seen so far is a cause for cautious optimism.  https://t.co/xQov2Lk6BB"
2022-02-18 20:54:39+00:00,"The Republican Party cannot seem to get out from under the weight of their twice-impeached former president who is currently under investigation for various misdeeds in multiple jurisdictions, and who continues to spread lies to try and undermine our democracy."
2022-02-18 18:05:02+00:00,We are witnessing a catastrophic dereliction of duty from my colleagues across the aisle who nearly uniformly oppose the critical investments that are necessary to tackle the climate crisis. https://t.co/IgDHIk1vR8
2022-02-18 03:05:12+00:00,Our economic and political system rewards corporate greed. That requires structural reforms from top to bottom.
2022-02-17 23:15:02+00:00,The climate crisis is being driven and exacerbated in large part by big business... seeking to maximize profits while passing along risks to people and the planet. https://t.co/8mveIGUgyS
2022-02-17 23:15:02+00:00,The climate crisis is being driven and exacerbated in large part by big business... seeking to maximize profits while passing along risks to people and the planet.
2022-02-17 17:30:14+00:00,Millions of Americans suffer from debilitating diseases without access to the healthcare they need. Millions of others are just one paycheck away from losing their homes. The social safety net in this country has gaping holes in it that allow far too many people to fall through.
2022-02-17 03:15:01+00:00,"The growing inequality gap is creating economic disparities across the country and the world, including in our own back yard. https://t.co/iNxITFUSpy"
2022-02-17 01:00:38+00:00,"It's an unsettling reality that the GOP continues to carry water for the Big Lie and the pathologically dishonest person behind it. Our democracy depends on our shared commitment to the Constitution, which many Republicans appear ready to reject in favor of fealty to one man."
2022-02-16 22:14:19+00:00,An excellent and eminently qualified nominee. https://t.co/igNj3Ij5ep
2022-02-16 20:14:05+00:00,Addressing the climate crisis is an opportunity for innovation. We have the technology needed to transform our economy to be more sustainable and equitable. We simply need the political capital necessary to make transformative investments at the national and global level.
2022-02-16 17:45:04+00:00,"All workers deserve to have some stability and predictability in their work schedule, so that they may in turn also plan their lives outside of work. https://t.co/AFyHBil1RW"
2022-02-16 03:15:01+00:00,It's long past time to sound the alarm. The climate crisis is impacting communities everywhere. We need to hold the GOP responsible for their near total obstruction on climate progress. https://t.co/Lil90wgNWy
2022-02-16 00:50:42+00:00,"High speed internet is critical infrastructure in today’s modern economy. That’s why the Bipartisan Infrastructure Law invests billions in closing the digital divide to ensure that low-income, rural and Tribal communities are able to affordably access broadband."
2022-02-15 22:44:38+00:00,I stand in solidarity with essential immigrant workers across California. I’m in this fight with you. https://t.co/ry0olKaAWd
2022-02-15 20:23:52+00:00,Your regular reminder that the right to vote is spelled out in the Constitution... while the filibuster IS NOT.
2022-02-15 18:02:08+00:00,Evidence of Trump’s lifelong history of lies and deception continues to pile high. It is essential for the health of our democracy that the former president be held accountable for his litany of wrongdoing. https://t.co/nXHaoz61Ru
2022-02-15 04:10:02+00:00,Reproductive freedom is under attack. WE MUST PASS THE WOMEN’S HEALTH PROTECTION ACT. https://t.co/b6SbAjKfCc
2022-02-15 01:30:06+00:00,Science is the root of human discovery. Here are some of the most fundamental ideas that have come to shape our modern world. https://t.co/rtU21vOenR
2022-02-15 00:01:19+00:00,"A handful of billionaires and corporations hold more wealth and resources than the rest of the country combined, and yet many of these individuals and companies pay less in taxes than their lowest paid employees. This cannot be allowed to stand."
2022-02-14 22:55:02+00:00,"Happy Valentine’s Day to Angela, my forever Valentine. https://t.co/I1kNtEdbTG"
2022-02-14 21:45:02+00:00,Language access plans for the federal government need to reflect the incredible diversity of our country. https://t.co/n4ZXxdQawH
2022-02-14 19:35:02+00:00,The likelihood of surviving a debilitating disease should NOT correspond with the amount of money in your bank account. Healthcare is a RIGHT and not a PRIVILEGE. It’s time for us to join the rest of the developed world in turning that basic truth into public policy.
2022-02-14 17:53:50+00:00,"With a staggering number of gun violence victims in this country, we cannot allow ourselves to become numb to these horrifying tragedies. We need common sense gun safety laws, supported by the vast majority of Americans, and we need them NOW. https://t.co/8t9hTNuX9g"
2022-02-14 03:10:27+00:00,Awesome game LA. Hard fought all the way around. Rams are Super Bowl champions!!
2022-02-14 01:26:05+00:00,Best Super Bowl Halftime Show ever!!
2022-02-13 23:41:59+00:00,"Ready for kickoff…

And can’t wait for the half time show! https://t.co/esQwf5FABM"
2022-02-13 23:22:15+00:00,No where I’d rather be on Super Bowl Sunday. https://t.co/pedqrhyDw7
2022-02-13 23:10:01+00:00,"I’m running for a full term to represent the people of California in the US Senate because I’m committed to fighting for progress on the pressing issues facing our state and country, and to defend our democracy in the face of those that seek to undo the will of the voters."
2022-02-13 20:05:02+00:00,"Americans believe that we need to take BOLD and IMMEDIATE action on climate change, while the fossil fuels industry makes record profits and spends millions on lobbying to kill any meaningful regulation. Our planet CANNOT come second to their corporate profits."
2022-02-13 17:05:37+00:00,Let’s go Rams! Bring it home #SuperBowlLVI https://t.co/TrDPTWgcJt
2022-02-13 03:45:02+00:00,I applaud Giffords PAC for doing important political and organizing work to stand up for lifesaving gun laws. I’m committed to continuing this work as senator and am honored to have their support in my race. https://t.co/rekoiHkG0M
2022-02-13 00:30:02+00:00,"The American people deserve a Supreme Court that reflects the diversity of the country that it serves. I strongly support President Biden's commitment to nominate a Black woman to the Supreme Court. 
https://t.co/OGd4jKWJbu"
2022-02-12 21:55:02+00:00,As we make historic investments in transportation infrastructure it’s important that we prioritize clean technologies that leverage existing state and local programs and improve air quality in underserved communities. https://t.co/GeIXbU9zgJ
2022-02-12 18:38:52+00:00,"The insurrection didn’t end on January 6th. Our democracy is being systematically attacked each and every day by the Big Lie, and ongoing efforts across the country to suppress the vote and subvert future elections."
2022-02-12 03:15:02+00:00,"The Big Lie has become the defining issue for many in the Republican Party, a situation that is simply untenable for politics as usual and democracy as a whole. https://t.co/Ad0mWPyAOj"
2022-02-12 02:31:05+00:00,"We are witnessing the erosion of voting rights, the bedrock for the rest of our freedoms, right before our eyes."
2022-02-12 00:05:01+00:00,"If you believe what happened on January 6th was “legitimate political discourse” you DO NOT BELONG IN GOVERNMENT, or any position of influence."
2022-02-11 20:50:01+00:00,"There are many in Washington who are solely focused on defeating the opposition out of pure partisan self-interest, in order to amass power at any cost. That is not what democracy is meant to be about. We are here to serve the American people and form a more perfect union."
2022-02-11 17:41:57+00:00,It’s past time that we fully commit to creating a clean energy future and tackle the climate crisis... and that means ending offshore drilling.  https://t.co/M5Q1u0Dw7L
2022-02-11 02:00:49+00:00,"The Big Lie launched a multifaceted, systemic and ongoing attempt to subvert the will of the voters. It's critical that we understand the scope of these threats so that we may do everything in our power to protect our democracy. https://t.co/txhXW7ca88"
2022-02-10 22:52:57+00:00,#TBT to watching the Rams play in October 2016. Ready to watch them take it home for us at the Super Bowl this Sunday! #SuperBowlLVI https://t.co/3xySQ1Rxr9
2022-02-10 20:01:56+00:00,"Access to guaranteed paid sick and family leave amidst the ongoing pandemic is essential for the wellbeing of workers and businesses alike. 
https://t.co/7H0WZYnm9n"
2022-02-10 17:45:03+00:00,"It is unconscionable that so many college graduates enter the workforce with so much debt, sometimes with predatory interest rates. They're stuck with it for the rest of their lives. This crisis is impacting millions, and something must be done. #CancelStudentDebt"
2022-02-10 04:00:35+00:00,"Fossil fuel corporations, and those who have gained the most from decades of being subsidized while raking in enormous profits and externalizing the ecological costs of their industry, must pay to clean up this mess. https://t.co/c2efA9B8jB"
2022-02-10 00:45:01+00:00,"This year I am on the ballot seeking a full term to continue serving the people of California in the US Senate. I pledge to keep delivering and pushing for progress, and to protect our democracy, in the face of extreme adversity and obstruction."
2022-02-09 22:10:02+00:00,It becomes more painfully clear with each passing day that in order to protect the right to vote we MUST PASS federal reform. https://t.co/Cb9xD1JLOn
2022-02-09 19:40:01+00:00,"We have become numb in this country to the fact that millions of our fellow Americans suffer needlessly and even lose their lives because they cannot afford the healthcare they need to live. We are the only developed nation in the world with this problem, and it must end."
2022-02-09 17:48:30+00:00,"I'm proud to have NARAL's endorsement, and I'm looking forward to working with them to protect the reproductive freedoms of millions of women in this country, including by fighting to codify Roe v. Wade into federal law. I will not waver in fighting to uphold the right to choose."
2022-02-09 17:30:16+00:00,"GOP leadership appears to be divided on how to describe the events of January 6th. Let's set the record straight: January 6th was a violent insurrection, an egregious attack on our democracy, and all those responsible must be held accountable. https://t.co/laew5poX7s"
2022-02-09 03:30:07+00:00,The radical right wing recall was driven by many of the same forces behind the epidemic of disinformation and the Big Lie nationwide. https://t.co/1KasJoOrRR
2022-02-08 23:15:02+00:00,"All we can do is continue to speak the truth in the face of massive obstruction and obfuscation: human-made climate change is NOT some uncertain risk that could potentially be disruptive in the future, it's a full-blown crisis that's already wreaking havoc globally RIGHT NOW."
2022-02-08 20:01:53+00:00,"Vaccination rates are up, infection rates are down. We cannot become complacent, but things are trending in the right direction. https://t.co/hfaZ4o0B1O"
2022-02-08 18:02:53+00:00,"You cannot claim to love this country while actively seeking to undermine the right to vote. True patriots support protecting and expanding access to the ballot box, so that we may better create a government that is truly of, by and for the people."
2022-02-08 01:20:01+00:00,"My life in public service, now serving as California's first Latino US Senator, is a testament to this country. I am driven each day to keep the dream alive for millions of others, whose parents came to the US seeking to build a better life for themselves and their children."
2022-02-07 23:18:02+00:00,"Under AG @RobBonta, California leads the nation in defending choice and reproductive freedom in court.

We can't allow what happened in Virginia to happen here.

Californians and the nation deserve to know whether these AG candidates will defend Roe v. Wade in court."
2022-02-07 22:10:02+00:00,"The climate crisis is a fundamentally intersectional issue that impacts almost every facet of society, including housing security and affordability. https://t.co/CaF4puAAJS"
2022-02-07 19:54:15+00:00,"It's not hyperbole to say that the GOP has been reduced to a cult of personality surrounding a scandal-ridden, twice-impeached ex-president who launched the Big Lie and incited a violent insurrection at the Capitol. We need to stand up to protect our Democracy."
2022-02-07 02:50:02+00:00,"Voting by mail should be available everywhere, no matter what state you live in. Curtailing access to the ballot is an affront to democracy itself. https://t.co/QYJe7Caci3"
2022-02-06 23:35:01+00:00,Heartless price gouging in the healthcare industry puts corporate profits above human lives and diminishes the wellbeing of countless Americans. This system is fundamentally broken and morally unjust. Share if you agree.
2022-02-06 21:00:26+00:00,"A warming planet leads to changing ocean currents and global climate destabilization, impacting communities and ecosystems everywhere. https://t.co/67bLkgarDd"
2022-02-06 17:20:01+00:00,"The federal minimum wage hasn't been raised from $7.25 an hour in more than 12 years, despite the cost of living steadily increasing nationwide. And yet still, my Republican colleagues refuse to budge on giving millions of Americans a much-needed raise."
2022-02-06 04:00:19+00:00,"A tragic and heartbreaking milestone, compounded by the fact that so many of these deaths were preventable. https://t.co/iXJkYBcFzw"
2022-02-06 01:35:02+00:00,"It’s been a while since I’ve posted about my dad. He’s doing great. Vaxxed, boosted, and always a good weekend when it starts with menudo. https://t.co/Wh7LS4hbs0"
2022-02-06 00:15:02+00:00,"Rampant disinformation is a defining challenge of our time, impacting some of the most pressing issues facing our country. Capitalizing on these divisions for political gain is a cynical and self defeating strategy that has been shamelessly embraced by many on the right."
2022-02-05 20:45:02+00:00,"The RNC referring to the events of January 6th as ""legitimate political discourse"" says everything you need to know about the current state of the Republican Party. https://t.co/pX4pAAIZm0"
2022-02-05 17:30:08+00:00,I stand in solidarity with the workers of BCTGM Local 37 as they push for better wages and working conditions. https://t.co/p46263nsy8
2022-02-05 01:40:02+00:00,Through it all I will continue to stand up and say what I believe: the filibuster is a relic of Jim Crow that has been used and abused to prevent progress for generations. It must be eliminated. Share if you agree.
2022-02-05 00:10:02+00:00,Climate change presents an existential threat to virtually every aspect of our modern lives. https://t.co/GIvyjpo52D
2022-02-04 19:50:02+00:00,The attack on our democracy didn't end on January 6th... it continues to this day in states across the country where efforts are underway to suppress the vote and subvert elections. We CANNOT be complacent about the dangers that we face as a country.
2022-02-04 17:45:05+00:00,"Local news is a critical component of a healthy and vibrant civil society, yet many outlets are severely under-resourced and in serious need of assistance. https://t.co/BfCf8jAIwN"
2022-02-04 00:01:30+00:00,The FIRE Act will make long overdue updates and changes to redesign the federal response to wildfires and help us better prepare to equitably and effectively respond to the new normal of ever-increasing wildfires. https://t.co/vE1LNnECvS
2022-02-03 17:27:14+00:00,"There is simply no arguing that our country cannot afford Medicare For All or the Green New Deal when the richest individuals and corporations avoid paying their fair share in taxes. Until that's no longer the case, the cost of these vital programs is not the issue to focus on."
2022-02-03 04:25:01+00:00,"The Bipartisan Infrastructure Law is providing California the opportunity to implement a strategic plan to plug wells while protecting communities, creating good-paying jobs, and reducing toxic methane emissions.
https://t.co/zKjC1KNrum"
2022-02-03 02:10:02+00:00,"As an incredibly wealthy country, there is simply no justification for why our social safety net lets so many people slip through the cracks. Whether it's universal healthcare or paid family leave, we stand alone among developed nations in failing to provide basic support."
2022-02-03 00:15:02+00:00,"When it comes to gauging the alarming changes measured by the climate crisis, rising global temperatures aren't the only troubling metric.  https://t.co/xvN2Dsf68a"
2022-02-02 21:50:01+00:00,"This month we celebrate and honor the incredible contributions that Black Americans have made to our country, as well as recommit ourselves to the fight against systemic racism and for justice. Only by learning from the past can we build a better future. #BlackHistoryMonth"
2022-02-02 20:01:52+00:00,"Partisan gerrymandering should be banned nationwide, no matter where you live. People should pick their elected officials, not the other way around. Share if you agree."
2022-02-02 17:15:05+00:00,"The actions and rhetoric coming from disciples of the Big Lie, including candidates for office, are outrageous and dangerous. This is bigger than politics, this is a struggle to save the foundation of our country.  https://t.co/itOwebzEZw"
2022-02-02 03:30:04+00:00,"A terrible and senseless act of violence. My heart goes out to the family of Max Fortuna, the Stockton Fire Department, and all those affected by this tragedy. https://t.co/CWSa98KOYS"
2022-02-02 01:15:02+00:00,"Blocking popular measures, supported by a majority of Americans, from passing the Senate purely out of partisan self interest is akin to political arson. Mitch McConnell and his caucus are preventing progress, from expanded child tax credits to action on climate change."
2022-02-01 22:05:03+00:00,The Big Lie came dangerously close to successfully stealing the 2020 election and snuffing out American democracy. We CANNOT allow this type of treachery to go unpunished. https://t.co/nD1x3SrmOF
2022-02-01 19:40:02+00:00,"When an overwhelming majority of scientists agree on something, after substantial research and peer review, it's no longer a debate. That's where we have been for decades on the climate crisis, and still the GOP refuses to negotiate in good faith in order to take action."
2022-02-01 17:20:02+00:00,"Esteban Torres was a trailblazing public servant and a lifelong fighter for the common good. Condolences to his wife, children and grandchildren. He will be missed by many. https://t.co/lXwgAZZmRj"
2022-02-01 04:15:02+00:00,These investments in jobs and public service positions for young people will pay dividends to the wellbuing of local communities across California. https://t.co/weG2lxzyD4
2022-02-01 00:45:01+00:00,"California is on the cutting edge when it comes to addressing climate change in this country... but much more must be done. I continue to sound the alarm in DC, especially with those across the aisle who continue to obstruct much needed action. This is NO TIME for partisan games."
2022-01-31 22:01:14+00:00,Lawmakers in 29 states have already moved to restrict or ban abortion in the event that Roe v. Wade is struck down by conservative Justices  this summer. It is IMPERATIVE that we pass the Women's Health Protection Act. https://t.co/p81iu3mIBQ
2022-01-31 20:28:09+00:00,"""Las vacunas son gratuitas, seguras, efectivas y la mejor forma de proteger tu salud, la de tu familia, la de nuestra comunidad"""
2022-01-31 20:28:09+00:00,"""Vaccines are free, safe, effective, and the best way to protect your health, that of your family, and that of our community"" https://t.co/2s2hoIx4oO"
2022-01-31 17:15:05+00:00,The former president continues to spread disinformation and dangerous lies that threaten to undermine our democracy and rule of law. He absolutely must be held accountable to the fullest extent possible.
2022-01-31 03:22:48+00:00,"Super Bowl LVI, here we come. @RamsNFL https://t.co/FtYTQRaF0v"
2022-01-30 21:00:28+00:00,We are the ONLY developed country in the world that doesn't guarantee access to healthcare for all. Protecting the profits of a single industry SHOULD NOT be a greater priority than protecting the wellbeing of millions.
2022-01-30 17:35:01+00:00,I applaud the work of my colleagues in the House to uncover the facts behind the multifaceted conspiracy to try and steal the 2020 election. https://t.co/Z7oundaojY
2022-01-30 04:15:01+00:00,I will continue to say this loud and clear: the filibuster is fundamentally undemocratic and must be eliminated.
2022-01-30 02:50:02+00:00,"Increasing economic inequality is not only morally reprehensible, it's destabilizing for our democracy. Extreme concentration of wealth throws the checks and balances of our country completely out of balance."
2022-01-30 00:25:01+00:00,Public health should not be a matter of left-versus-right.  https://t.co/U5zWddCG2L
2022-01-30 00:10:02+00:00,The active measures underway to try and suppress the vote in states across the country continue to get more extreme.  https://t.co/iu6nC8Pcef
2022-01-29 20:15:01+00:00,"It is a profound shame that some of the most pressing issues facing our planet, about which we have significant scientific understanding, have become politically polarized... with one side eschewing fact-based evidence."
2022-01-29 17:05:01+00:00,The facts on the ground when it comes to GOP voter suppression efforts should shock the nation. We must stand up to protect the right to vote.  https://t.co/6jH0wMSXYH
2022-01-29 05:30:04+00:00,"The Californians For All Youth Jobs Corps will make significant investments in youth employment, particularly in our underserved and underemployed communities. https://t.co/bh55SbgBqr"
2022-01-29 04:25:01+00:00,Shipments of free N95 masks are beginning to arrive in pharmacies across the country this week. https://t.co/l2ZWBuP5JJ
2022-01-29 00:55:02+00:00,"If you ask me... life, liberty, and the pursuit of happiness includes access to lifesaving healthcare, a good education and a living wage."
2022-01-28 22:05:02+00:00,"We are making great strides in the fight against Omicron and COVID-19, but it depends on each and every one of us doing everything we can to keep ourselves and our families safe.  https://t.co/MQEhWyfciv"
2022-01-28 20:01:53+00:00,"Our attempt to overcome a Republican filibuster last week in order to pass critical voting rights reform fell short, and it's deeply frustrating. But let's be clear, this isn't a setback for Democrats... it's a setback for our democracy. That distinction makes all the difference."
2022-01-28 17:35:01+00:00,I strongly support the president's commitment and look forward to having an historic and long unrepresented voice on our nation's highest court. https://t.co/sl0CTEGJyZ
2022-01-28 02:20:01+00:00,"This billion dollar program provides critical funding for those in need of mortgage relief across the state of California, thanks to the American Rescue Plan. https://t.co/Tsx6XUJ6TX"
2022-01-27 23:50:02+00:00,These significant investments by the state of California will increase our capacity to fill the growing demand for diverse STEM professionals across the country. https://t.co/U2Bunc7gvi
2022-01-27 22:15:03+00:00,"The zero sum, win-at-any-cost politics that have taken control of the GOP is toxic to our country, and threatens to fundamentally destroy our democracy if our higher principles don't prevail."
2022-01-27 19:45:02+00:00,Representation matters at every level of government. Time to put a Black woman on the Supreme Court.
2022-01-27 18:08:57+00:00,"This is a pressing issue for millions of Americans who are struggling to stay afloat amidst skyrocketing costs of living and stagnant wages. President Biden, we call on you to #CancelStudentDebt. https://t.co/rt1drgCnGd"
2022-01-27 04:05:01+00:00,"Extending paid sick leave in the midst of the ongoing pandemic is the right thing to do for workers, businesses and the economy as a whole. https://t.co/uiyUC4dkdF"
2022-01-27 02:20:02+00:00,A majority of Americans support a woman's right to choose. A radical minority seek to take those rights away. We must protect this fundamental freedom by passing the Women's Health Protection Act.
2022-01-27 00:35:02+00:00,Gerrymandering is often used by those on the right as yet another tool for diluting the power of communities of color. https://t.co/9aH1YnkSk7
2022-01-26 23:00:39+00:00,"Election workers are essential to the functioning of our democracy. Threats against them, which have become all too common since the birth of the Big Lie, are threats against the foundation of our democratic freedoms."
2022-01-26 21:24:24+00:00,Thank you Justice Breyer for a lifelong career of standing up for equal justice under law. I look forward to working with my colleagues to swiftly confirm a qualified nominee who represents our country's incredible diversity and will uphold the principles of our Constitution.
2022-01-26 17:25:01+00:00,"You can help spread the word about this important program, which has the capacity to provide assistance to tens of thousands of Californians in need of mortgage relief. https://t.co/VPf8rYgUUq"
2022-01-26 04:25:02+00:00,"The pure brazenness of this attempt to outright steal the 2020 election continues to send shockwaves. Without full accountability, those who are responsible will only be emboldened. https://t.co/JjJhpKPOih"
2022-01-26 00:55:01+00:00,Nobody should be too poor to get the healthcare they need to live. Share if you agree.
2022-01-25 22:59:58+00:00,California is taking both the top spots in the NFC Championship this year but only one can advance to the Super Bowl. Let's go Rams! #NFLPlayoffs
2022-01-25 22:30:08+00:00,"Gerrymandering is a driving factor in the increasing division and political polarization across the country, with many Congressional districts all but guaranteed to go to one party or the other. https://t.co/VOz0MATcEt"
2022-01-25 20:37:16+00:00,"It was great to join @SFChronicle to look back on my first year in office. We've made progress and faced set backs, but we won't give up on delivering for the people of California. https://t.co/dFT70Ai8bt"
2022-01-25 17:58:08+00:00,Acknowledging scientific reality when it comes to critically important issues like climate change and COVID-19 has become politicized to the point that elected leaders are supporting policies that lead to greater death and destruction. This cannot sustain.
2022-01-25 04:05:02+00:00,The threat to women's rights over their own bodily autonomy could not be more real. https://t.co/ZhO4S0AFRS
2022-01-25 02:45:02+00:00,My GOP colleagues celebrated on the Senate floor when voting rights legislation was defeated by the filibuster last week. That should tell you everything you need to know about the state of the Republican Party.
2022-01-25 00:05:01+00:00,"The MAGA world is running proponents of the Big Lie in Secretary of State races across the country. As a former Secretary of State myself, I cannot overstate the significance of this threat to our democracy. https://t.co/gieZbl5tkp"
2022-01-24 21:10:01+00:00,"In the richest country on earth, there is no reason for millions of people to be forced to make gut wrenching decisions about whether to pay for food, medicine or a roof over their head. Their pain is a policy choice that we can choose to end by our actions at the ballot box."
2022-01-24 18:02:14+00:00,"Ana de Alba stands to become the first Latina to serve as a judge in the United States District Court for the Eastern District of California, a long overdue distinction for which she is eminently qualified. 
 https://t.co/SH394JYiTx"
2022-01-24 03:20:01+00:00,The filibuster in its modern form and function is fundamentally undemocratic. Share if you agree.
2022-01-24 01:05:02+00:00,"We are in a critically important election year, and I am working each and every day to both earn your vote and ensure that we're able to hold or expand our majority in the Senate. https://t.co/G8o3oU1T60"
2022-01-23 21:00:27+00:00,"Democracy cannot be taken for granted. The Big Lie has launched a movement, supported by many of colleagues on the other side of the aisle, that seeks to win power regardless of the outcome of elections."
2022-01-23 17:30:07+00:00,Threats of violence against election workers are a dangerous outgrowth of the Big Lie that must be met with the fullest extent of accountability. https://t.co/5tty9HZYCn
2022-01-23 03:35:02+00:00,Climate change isn't a typical political issue. It's a global crisis that's been turned into a partisan wedge by entrenched corporate interests that don't want to change their highly lucrative business models which have externalized all costs in the pursuit of unmitigated profit.
2022-01-22 20:31:38+00:00,Great to join @GavinNewsom in welcoming VP @KamalaHarris to announce major federal funding to support fire fighting and other climate disaster mitigation efforts in California and across the West.  https://t.co/H6pjcg9HRn
2022-01-22 17:45:01+00:00,"A woman’s right to choose is a fundamental freedom that must be protected by Federal law, especially with the future of Roe v. Wade in jeopardy. That’s why I’m a firm proponent of the Women’s Health Protection Act."
2022-01-22 02:55:02+00:00,"The Big Lie came dangerously close to outright stealing the 2020 election. Without full accountability for all those involved, next time they could succeed. https://t.co/4LWgOBEMeR"
2022-01-22 00:01:24+00:00,I cannot and will not stop spreading this simple message: preserving the filibuster IS NOT MORE IMPORTANT than protecting our democracy.
2022-01-21 22:05:02+00:00,We applaud these outstanding nominees and urge our colleagues to swiftly confirm them. https://t.co/Pw6HTnbVNi
2022-01-21 20:15:02+00:00,"12 years ago today the Supreme Court handed down its decision in Citizens United v. FEC, giving corporations and outside interests the ability to spend unlimited sums to influence elections. Undoing this decision is absolutely critical to creating a more equitable democracy."
2022-01-21 04:00:29+00:00,This funding will provide critical support in our efforts to address the wildfires that continue to worsen as a result of the climate crisis.  https://t.co/cq5ewcGUct
2022-01-21 01:21:47+00:00,"On this one-year anniversary of us being sworn in as the three Democratic freshman Senators of the 117th Congress, I am proud and honored to work alongside my colleagues @ReverendWarnock and @Ossoff. https://t.co/atPv5aIv86"
2022-01-20 22:15:02+00:00,A significant development in the effort to ensure accountability for those responsible for the insurrection.   https://t.co/YaOFKc5Rbw
2022-01-20 20:01:49+00:00,"Last night an archaic Senate rule, used for decades to block civil rights, stood in the way of popular reforms to protect our right to vote, push back on dark money in politics, and prevent attacks on our democracy. We cannot give up. We will not give up. The fight continues."
2022-01-20 17:35:33+00:00,"One year ago today @JoeBiden was inaugurated as president and I was sworn in as a US Senator. There are many battles that we've won, others that we continue to fight. Through it all I will continue to represent the great people of California by pushing for progress on all fronts. https://t.co/4C2PmPvAJV"
2022-01-20 05:15:01+00:00,N95 masks will be available free of charge at local pharmacies and community health centers starting next week. https://t.co/2AnTXaj0jF
2022-01-20 04:20:02+00:00,GOP governors are single-handedly blocking progress and dragging their states backwards on some of the most pressing issues facing our country. https://t.co/AWHAqvNZip
2022-01-20 02:00:46+00:00,"The filibuster has a history of being used to block civil rights legislation for decades. And still now, it is being used to block the most sweeping voting rights bill of this generation. History is watching. We CANNOT allow the filibuster to stop us from protecting democracy."
2022-01-19 23:26:35+00:00,"Testing is one of the most important tools we have in overcoming COVID-19. Free, at-home rapid tests are now available for anyone who requests them. https://t.co/LuUWpfcert"
2022-01-19 17:56:21+00:00,Today is a pivotal day in an historic week in the fight to protect voting rights. Each and every one of my colleagues will have the opportunity to choose what their legacy as a United States Senator will be.
2022-01-19 04:20:01+00:00,"We cannot allow this to stand, which is why I strongly support the Women's Health Protection Act. A woman's right to choose must be codified into federal law.  https://t.co/9dyeyETW65"
2022-01-19 02:21:51+00:00,"The majority of Americans believe in protecting and expanding the right to vote, and the Senate should act accordingly. RT if you agree."
2022-01-18 21:42:29+00:00,We must follow in the footsteps of those that have come before us and do everything in our power to protect our democracy. https://t.co/Tdr6lBtIVd
2022-01-18 19:50:01+00:00,Supreme Court justices with a lifetime appointment to the bench: 51 votes. Tax cuts: 51 votes. Federal spending bills: 51 votes. But we need 60 votes to protect our democracy? This standard is untenable.
2022-01-18 17:15:06+00:00,"We are all thankful that all the hostages are safe, but the threat and fear felt by Jewish communities is unacceptable. We stand with you in the fight against hate and bigotry. https://t.co/flzo4Lmnt9"
2022-01-18 03:35:01+00:00,Another glaring example of why we must pass federal voting rights reform NOW. https://t.co/OvgvvboxQN
2022-01-17 22:37:59+00:00,It bears repeating again and again... the filibuster isn't a part of the Constitution... but THE RIGHT TO VOTE IS.
2022-01-17 17:25:30+00:00,"Today and everyday, let us honor Dr. King's legacy by continuing our march towards justice and equality. Right now, that means doubling down on our fight to pass legislation to protect the fundamental right to vote. 

Let's end the filibuster and get it done."
2022-01-17 01:45:02+00:00,Healthcare is a human right. Pass it on.
2022-01-16 21:15:02+00:00,Free at-home tests will be available to those that request them starting next week. https://t.co/rPJ8k9AnPR
2022-01-16 16:01:10+00:00,This funding will help support critical improvements and upgrades to the safety of bridges across the state.  https://t.co/fK3SHVXQkh
2022-01-16 02:03:21+00:00,100%
2022-01-15 22:00:34+00:00,The fight for voting rights is the fight to protect the American experiment. Those that spread the Big Lie are attempting to rip away the hard fought freedoms that have been won in this country.
2022-01-15 18:01:09+00:00,Be vigilant and exercise precaution. Stay out of the water and away from the beach as this situation unfolds.  https://t.co/nLwd92bFvK
2022-01-14 23:00:38+00:00,"A positive development, but the problem is much bigger. For the sake of millions of Americans struggling to stay afloat amidst increasing costs of living, stagnant wages, and the ongoing pandemic, student debt should be forgiven across the board. https://t.co/Q9eozEopRk"
2022-01-14 19:50:02+00:00,We are not giving up in the fight for voting rights. History is watching each and every one of us as we continue to debate a rules change to prevent the filibuster from blocking key legislation to protect our democracy.
2022-01-14 17:15:05+00:00,This misguided and reckless decision will cost lives and endanger countless more. https://t.co/53liqhCUai
