Datetime,Text
2021-08-03 20:23:22+00:00,Millions of Americans are currently at risk of being forced out of their homes. Grateful for @CoriBush's  leadership on fighting to extend the eviction moratorium—it must be extended now. https://t.co/OtGxgxWpqD
2021-08-02 19:00:06+00:00,Land loss among Black &amp; historically underserved farmers is an issue that we need to do more to address. I’m grateful @USDA is moving forward with this program that will go a long way toward helping those farmers solve complicated land ownership issues. https://t.co/lWd1hFNEVF
2021-08-02 14:57:48+00:00,"We can eliminate poverty if we have the will to do it. Thanks to the American Rescue Plan and the expanded Child Tax Credit, poverty in this country will be cut nearly in half this year. My Democratic colleagues and I won’t stop fighting to make these changes permanent."
2021-08-01 14:00:06+00:00,We cannot legalize recreational use of marijuana without expunging the records of those convicted at the federal level.
2021-07-31 14:00:08+00:00,The idea behind the tax credits in the American Rescue Plan is simple—the best way to revive our economy and support America’s long-term economic recovery is by directly supporting the people who power it: workers and families. Now we must make the child tax credit permanent.
2021-07-30 16:00:34+00:00,The #ChildTaxCredit alone will lift 5 million children above the poverty line—that’s the profound &amp; immediate impact that the American Rescue Plan will have on American families. But we can’t stop here—we must make the Child Tax Credit expansion permanent.
2021-07-29 16:16:25+00:00,Veterans should have access to all treatment options—including medical marijuana—which is why for years I’ve been pushing legislation to allow this. It’s long past time we legalize marijuana for our veterans &amp; those who continue to suffer the consequences of our failed drug war.
2021-07-29 16:00:09+00:00,Decriminalizing marijuana is not enough. We must also repair the damage done to those communities most harmed by a failed Drug War and expunge records. We should be demanding restorative justice.
2021-07-28 15:12:32+00:00,Congratulations to all the athletes of Team USA who are competing at the Olympics—and I especially want to celebrate the 19 athletes from the great state of New Jersey! #JerseyPride
2021-07-27 16:50:49+00:00,"Happy #NationalNewJerseyDay! As a proud New Jerseyan, I'm grateful that our state under @GovMurphy's leadership continues to set the example on issues like gun safety reform, public education, health care and so much more. #JerseyPride https://t.co/CfjHAY8GT9"
2021-07-26 21:59:47+00:00,Congratulations to @RutgersU &amp; the Rutgers Office of Veteran and Military Programs and Services for once again being recognized as a top university for student veterans. So grateful for their incredible work for those who have given so much for our nation. https://t.co/3Hh3N6wJyo
2021-07-26 14:00:39+00:00,The American Rescue Plan is the most significant lifeline to American workers &amp; families in generations. It includes new monthly payments as part of the expanded Child Tax Credit that could add up to thousands of dollars for most families. Learn more now: https://t.co/gORsF5u2vY
2021-07-25 19:00:06+00:00,"Not only do our marijuana laws not work, they’re downright hypocritical. Go to almost any college campus &amp; you’ll see marijuana is effectively legal—but for kids in communities like mine with no margin for error, a marijuana arrest can bring a lifetime of collateral consequences."
2021-07-25 14:00:41+00:00,In addition to the expanded child tax credit—which will help 90% of children &amp; their families—@POTUS’s Rescue Plan triples the Earned Income Tax Credit for low-paid workers without children boosting incomes for 17 million people across the country. https://t.co/aSOv4Y4Yx5
2021-07-24 14:00:37+00:00,Black &amp; white Americans have the same marijuana usage rates but Blacks are 3.7 times more likely to be arrested for marijuana possession. It’s time to change our broken &amp; racist marijuana laws that don’t make us safer &amp; continue to ruin lives with unjust criminal convictions.
2021-07-23 16:03:34+00:00,The expanded child tax credit included in the American Rescue Plan is the most transformative policy to come out of Washington since FDR. This policy alone will effectively cut child poverty in half in this country. We must make it permanent. https://t.co/YG0uoyZyTz
2021-07-22 16:59:22+00:00,The Trump-era legal opinion saying those under home confinement must return to prison once the public health emergency ends serves no public health purpose &amp; only seeks to keep people locked up who have re-entered society. @SenatorDurbin &amp; I are urging DOJ rescind this opinion.
2021-07-22 15:00:12+00:00,"Just as Americans have fought throughout history for the right to vote, we must now fight to protect this sacred right. Congress must pass federal legislation including the John Lewis Voting Rights Advancement Act to make the promise of democracy real for us all. #RestoreTheVRA"
2021-07-21 15:48:06+00:00,"A whopping 90% of kids &amp; their families will benefit from the expanded tax credit included in the American Rescue Plan. Starting this month, most families will automatically receive monthly payments up to $300 per child but non-tax-filers must sign up: https://t.co/gORsF5u2vY"
2021-07-20 17:14:00+00:00,"Wishing my Muslim brothers and sisters a very happy Eid al-Adha! Today Muslims across the world will gather with friends and family in celebration, give alms, and mark the holy pilgrimage of Hajj. May this be a joyous and blessed Eid for all!"
2021-07-20 14:00:27+00:00,Millions of families have started receiving $250 or more per month as part of the expanded child tax credit in the American Rescue Plan—but these payments will expire at year-end without action from Washington. Congress must make these changes permanent.https://t.co/rmxgm8gIvO
2021-07-19 20:06:43+00:00,"I am deeply disappointed by this ruling. We must stand up for Dreamers and Congress needs to act swiftly to protect undocumented immigrants.
https://t.co/wgbPoggPMu"
2021-07-19 14:00:03+00:00,"Millions of American families are about to receive up to $3,600 per child thanks to the expanded child tax credit in the American Rescue Plan. This is something @SenatorBennet, @SenSherrodBrown, @SenatorWarnock &amp; I fought hard to get included. https://t.co/SgXF3DIxQg"
2021-07-19 13:00:02+00:00,The American people want marijuana legalized at the federal level. Tens of millions of Americans have already voted for legalization at the state level from red and blue states alike. Congress must start to move on our framework to get this done. https://t.co/Cx1K9GPsTA
2021-07-18 19:00:10+00:00,"In 2019, there were more marijuana related arrests than for all violent crimes combined. Our broken marijuana laws don’t make us safer—if anything they make us less safe by redirecting limited resources away from actual crimes. It’s time to change this. https://t.co/P5mhJT6iin"
2021-07-18 14:00:00+00:00,Grateful that @POTUS signed into law a one-year expansion of the child tax credit which has the potential to cut child poverty in half this year. Now it’s time to make this expansion permanent in the upcoming infrastructure package.
2021-07-17 14:05:01+00:00,"One year ago today, we said goodbye to the legendary John Lewis—a hero to so many and whose legacy of #goodtrouble and unrelenting fight for justice must continue with all of us. Today, I hope we remember him for his love, grace &amp; activism that will benefit generations unborn."
2021-07-17 14:00:20+00:00,Our reliance on huge factory farms has helped create a broken food system that hurts us all—from family farmers to consumers. It’s time we invest in more humane and sustainable practices for a healthier future with my Farm System Reform Act.https://t.co/MTyWIYjbN2
2021-07-16 22:55:00+00:00,Our plan to legalize marijuana is about equal justice and equal opportunity. It’s time we end this backwards prohibition on marijuana that has ruined far too many lives with unjust convictions and destroyed far too many communities.https://t.co/CNPpCbGT7n
2021-07-16 16:00:30+00:00,"Large, multinational meatpackers—because of their size &amp; buying power—put our food system at risk &amp; harm everyone along the supply chain. My Farm System Reform Act will crack down on these monopolies &amp; put policies in place to fix our broken food system. https://t.co/QEjUgKgayg"
2021-07-16 12:55:00+00:00,The expanded child tax credit that passed in the landmark American Rescue Plan is the most transformative policy to come out of Washington since FDR. Over 90% of American kids will benefit—this policy alone will effectively cut child poverty in half. https://t.co/iAkufsqpXH
2021-07-15 22:55:01+00:00,"This bill has the potential to be the most comprehensive effort to rewrite marijuana laws at the federal level in American history, and has the potential to be a substantial step towards ending the failed War on Drugs. We will get this done. https://t.co/JYrJv7lgsl"
2021-07-15 16:14:42+00:00,Join me and my @SenateDems colleagues as we talk about the first payments of the Child Tax Credit that millions of families are receiving today. https://t.co/seuvJv5fRu
2021-07-15 16:00:25+00:00,It’s time we end the harmful practices of factory farming and invest in a more sustainable and humane food system that better supports our family farmers and ranchers. Congress should pass my Farm System Reform Act to get this done. https://t.co/dZqVyS2ssS
2021-07-15 12:55:02+00:00,"Starting today, millions of American families will begin receiving monthly cash payments to help raise their kids. Grateful for my colleagues @SenatorBennet @SenSherrodBrown &amp; @SenatorWarnock for making sure the expanded child tax credit passed in @POTUS’s American Rescue Plan. https://t.co/GNtAppBMur"
2021-07-14 22:55:01+00:00,"Starting tomorrow, millions of American parents will receive up to $300 per month to help raise their kids thanks to the American Rescue Plan &amp; our hard-fought effort to get the expanded child tax credit included. Now we must make this policy permanent.https://t.co/drysKNro7w"
2021-07-14 20:28:30+00:00,Heading to the Senate floor to talk about the American Rescue Plan’s expanded child tax credit—the most transformative policy to come out of Washington since FDR that will effectively cut in half child poverty in this country. https://t.co/gHu4Q61GZL
2021-07-14 18:04:39+00:00,"A marijuana conviction can mean a lifetime of unjust hardship—trouble getting a job, housing, loans &amp; more in addition to thousands of other collateral consequences. It’s time to legalize marijuana, expunge records &amp; restore justice to communities harmed by the failed drug war."
2021-07-14 17:48:28+00:00,"When it comes to legalizing recreational marijuana, we can’t allow the creation of this massive, multibillion dollar industry unless the taxes from that industry get reinvested in the communities most impacted by the failed War on Drugs."
2021-07-14 16:23:17+00:00,"Joining @SenSchumer &amp; @RonWyden to announce our legislative draft that will:
✅ Legalize marijuana
✅ Expunge marijuana arrest records
✅ Reinvest in communities most harmed by the drug war
It’s past time we take steps to fix decades of failed drug policy. https://t.co/SyrwUy9Liq"
2021-07-13 23:27:01+00:00,Ensuring fair access to voting is at the heart of our democracy. Grateful for the opportunity to meet and talk with Texas Democratic legislators who are fighting to protect this sacred right. https://t.co/ZheaZG2r8v
2021-07-13 21:10:26+00:00,I urge the @MSNBCunion to vote yes in their election to join the @WGAEast.
2021-07-13 14:57:00+00:00,The right to peaceful protest is a basic human right. I stand with the Cuban people &amp; urge President Díaz-Canel to restore access to social media and news outlets to ensure the voices of the Cuban people are heard.
2021-07-12 14:00:31+00:00,"Locking up pregnant, nursing and postpartum women in immigration detention was an appalling Trump-era decision that we will never fully recover from. For years, we demanded that ICE rescind this horrific policy—I’m grateful that @POTUS has finally ended it.https://t.co/Q3Jdj3klgf"
2021-07-11 19:00:15+00:00,"The expanded Child Tax Credit alone has the potential to cut child poverty in America almost in half—including by 45% for Hispanic children, more than 50% for Black children &amp; more than 60% for Native American children. https://t.co/kC3o20PMlp"
2021-07-11 14:00:00+00:00,Grateful that @POTUS just took a huge step towards fixing our broken food system. The executive order on competition weakens the stranglehold multinational agribusiness have over farm and food markets. We must build on this momentum. https://t.co/RM5EtZiaDz
2021-07-10 19:00:15+00:00,"Starting on July 15, the vast majority of American families will start receiving monthly payments as part of @POTUS’s American Rescue Plan &amp; the expanded child tax credit. These payments will continue for the rest of this year. Make sure you're signed up! https://t.co/gORsF5u2vY"
2021-07-09 21:56:59+00:00,Congress must also take action to reduce the skyrocketing costs of prescription drugs. We should pass bills like our Affordable &amp; Safe Prescription Drug Importation Act &amp; take steps to move us closer to a Medicare for All system to dramatically cut health care costs.
2021-07-09 21:56:59+00:00,"Grateful that @POTUS is taking action to reduce the cost of prescription drugs. From safely importing drugs from Canada, to promoting cheaper generics, to directing HHS to combat high drug prices &amp; price gouging—this EO will result in relief for millions across this country."
2021-07-09 17:22:20+00:00,"Corporate consolidation &amp; collusive employer practices keep workers stuck &amp; wages down &amp; also hurt small businesses, farmers &amp; consumers—that’s why I’ve introduced legislation to reign in these monopolistic practices. Today’s executive order is a big step in the right direction."
2021-07-09 16:01:31+00:00,The Child Tax Credit alone will lift 5 million children above the poverty line—that’s the profound &amp; immediate impact that the American Rescue Plan will have on American families. But we can’t stop here—we must make the Child Tax Credit expansion permanent.https://t.co/zKHZVLf5V9
2021-07-08 16:01:27+00:00,"Here’s just one example of how the expanded Child Tax Credit helps families: For a married couple making less than $150,000 with 2 children under age 6, this year they will receive $7,200—at least $3,200 more than they would have received prior to the ARP.https://t.co/tUDAbWsGJo"
2021-07-07 16:00:38+00:00,Grateful that states like NJ &amp; CA are leading the effort to pass laws making it illegal to discriminate against someone based on their hair texture or style. We need to pass this legislation at the federal level—that’s why I’m fighting for our CROWN Act.https://t.co/ZphLF9BnKQ
2021-07-06 14:00:21+00:00,"The death penalty is immoral, flawed, and biased against people of color, low-income people, and those with mental illness. It’s time for our country to abolish this cruel form of punishment that has killed countless innocent people. https://t.co/qbpJVlV3PY"
2021-07-05 14:00:12+00:00,This decision further guts the VRA &amp; paves the way for increased voter suppression. We must #RestoreVRA to ensure every American has equal access to the ballot box. Congress must pass the For the People Act &amp; the John Lewis Voting Rights Advancement Act.https://t.co/UNmxE2mVN9
2021-07-04 14:00:51+00:00,"Wishing everyone a Happy Independence Day and a safe and healthy holiday weekend. As we celebrate our nation, we must always remember that we owe a debt for our freedoms that we can’t pay back but must pay it forward through service to others."
2021-07-03 14:01:02+00:00,"While it’s welcome news that the NCAA is now allowing college athletes to monetize their NIL, Congress must pass legislation that goes further to prioritize the health, safety and education that these athletes deserve. https://t.co/AOFKZEJEyC"
2021-07-02 22:55:01+00:00,"The Civil Rights Act of 1964 was signed into law 57 years ago making it unlawful to discriminate on the basis of race, color, religion, sex or national origin. This powerful legislation helped move our country forward but we still have so far to go to live up to our ideals."
2021-07-02 15:28:20+00:00,"Peace will only come to Ethiopia through dialogue, compromise &amp; reconciliation at a national level. All sides need to respect the Ethiopian government’s unilateral ceasefire, and @PMAbiy must kick Eritrean troops out &amp; adhere to the ceasefire he called. https://t.co/j24ptCmNKQ"
2021-07-01 21:22:37+00:00,"USDA needs to stop allowing imported meat to be labeled as “Product of the USA.” I’m glad @USDA is focusing on this issue, and urge them to quickly put in place a strong rule to protect our family farmers and ranchers. https://t.co/RIoDCguVtg"
2021-07-01 17:34:41+00:00,I’m glad that the NCAA is finally allowing college athletes to monetize their NIL but it’s not enough. We’ve been fighting for changes for better health &amp; safety standards &amp; educational opportunities for these athletes—it’s time for Congress to act. https://t.co/wKEvawUgs0
2021-06-30 15:37:07+00:00,"The Gateway Program is our country’s most urgent infrastructure project that would fix century-old tunnels critical to the economy of our region and country. Grateful that, after years of delays, this project is finally back on track.
https://t.co/Q8DEBbzSWA"
2021-06-29 21:07:17+00:00,New Jersey Attorney General Gurbir Grewal has admirably served our state for years and has proven to have the leadership qualities necessary to excel at the @sec_enforcement. I congratulate him on his new role.
2021-06-29 19:45:43+00:00,"College athletes deserve more than hastily changed policies. We must pass a bill that includes the provisions laid out in the College Athletes Bill of Rights:
– Enforceable health and safety standards
– Robust educational opportunities
– Fair pay for NIL
https://t.co/wRMPKGfPl3"
2021-06-29 19:00:28+00:00,"Starting in July, about 39 million American households will start getting *monthly* Child Tax Credit payments thanks to the American Rescue Plan—and no action is required. If you have not filed taxes in recent years, visit https://t.co/gORsF5u2vY &amp; sign up.https://t.co/DsVdsaadOi"
2021-06-29 18:19:24+00:00,"This is great news for Newark and our state that will create thousands of well-paying, unionized jobs right here in New Jersey."
2021-06-29 14:00:26+00:00,"Low-income communities and communities of color typically have fewer neighborhood trees, leading to serious health issues. Congress must address this environmental injustice by providing funding to plant one hundred million trees in urban areas by 2030. https://t.co/sFGBI4kAl2"
2021-06-28 20:35:19+00:00,"Thank you @SecretaryPete for standing with my New Jersey and New York colleagues today. Together we will deliver the urgent infrastructure investments, like the Gateway Tunnel Project, our region needs. https://t.co/HHGgquEwlT"
2021-06-28 19:00:32+00:00,"The War on Drugs failed—it failed to make us safer, it failed to treat addiction &amp; it failed to prevent the horrific opioid epidemic. The continuation of the crack-powder cocaine disparity is a continuation of a failed drug policy—it’s past time we end it.https://t.co/ZnJ9iLyTIo"
2021-06-28 14:00:00+00:00,Today we remember Stonewall and the courageous LGBTQ+ activists—led by trans women of color—who sparked a movement for equal rights. That struggle for equality continues with all of us today. #Pride
2021-06-27 19:00:00+00:00,"Congress must pass legislation that gives athletes full rights to their Name, Image &amp; Likeness, along with health &amp; safety standards &amp; improved educational opportunities. Anything less than comprehensive reform isn't putting the needs of the athletes first.https://t.co/pgbk22uQhm"
2021-06-27 14:00:00+00:00,"Today, there are over 2 million Americans behind bars—a 500% increase in the last 4 decades. Our failed drug war contributed to this surge &amp; unjust policies like the crack-powder cocaine disparity have ruined so many lives. This policy must end. https://t.co/xXjgAGqG42"
2021-06-26 19:00:24+00:00,"Baby Bonds will help address inequality, make significant strides to closing the racial wealth gap, and help create a solid financial foundation for our kids. Congress should pass our legislation and deliver economic relief to millions of American families.https://t.co/htRyb9XdmV"
2021-06-26 14:00:26+00:00,"In our nation’s capital, there are more than 700,000 Americans—63% of whom are people of color—who have no representation in Congress. It’s long past time we end the disenfranchisement of Washington, DC residents. #DCStatehoodNow
https://t.co/UrHl2exOHg"
2021-06-25 20:30:06+00:00,"My heart is with the families of the @MSF aid workers murdered in Ethiopia. This conflict has seen brutal human rights abuses claim too many innocent lives. PM @AbiyAhmedAli must protect civilians and humanitarian workers, and end this shameful war.
https://t.co/G1jSjck0V7"
2021-06-25 16:00:52+00:00,"It’s been 8 years since the disastrous Shelby County v. Holder decision that gutted the Voting Rights Act &amp; disenfranchised communities of color. We must restore the VRA but go even further: End gerrymandering, make Election Day a federal holiday &amp; more."
2021-06-24 17:24:02+00:00,"Our failed drug war has resulted in a 500% increase in the number of people in our nation’s prisons and jails in the last 40 years. The crack-powder cocaine disparity is an unjust policy that must end, and those who are currently serving time under this law must be re-sentenced."
2021-06-24 16:00:52+00:00,The racial wealth gap across our country is deep and only getting worse. One of the most effective tools we have to help close the racial wealth gap and break generational cycles of poverty is Baby Bonds. https://t.co/wjF1v9a16e
2021-06-24 12:55:00+00:00,It’s a moral obscenity that we live in the richest nation on the planet &amp; have one of the highest rates of child poverty in the developed world—1 in 7 children lives in poverty. The expanded Child Tax Credit is a big step forward that will cut this in half.https://t.co/oyYVmgVQoX
2021-06-23 16:37:46+00:00,"The American Rescue Plan includes our proposal for a historic expansion of the Child Tax Credit which provides $3,000 per child &amp; $3,600 for children under age 6. Millions of American families will automatically start receiving cash payments in July.https://t.co/JfyAD4RWeJ"
2021-06-22 13:56:41+00:00,"IMPORTANT: If you have not filed your taxes in recent years, you’re still eligible for the #ChildTaxCredit thanks to the American Rescue Plan. Visit https://t.co/gORsF5u2vY to find out how you can start getting cash payments starting this July."
2021-06-22 12:55:01+00:00,"For too long, the @NCAA has exploited college athletes to power a $15 billion industry where these athletes don’t see a dime. College athletes should control their own NIL agreements that help generate these staggering profits. It’s time for change.https://t.co/LkOvvZPWm7"
2021-06-21 16:01:20+00:00,"In our nation, the biggest determining factor of whether you live near toxic pollution or breathe dirty air is the color of your skin &amp; your economic status. Our bill invests over $200 billion to clean up pollution &amp; work toward ending this injustice.https://t.co/E3X0Et7Vsv"
2021-06-21 15:31:34+00:00,"Today’s decision is a major blow to the current exploitative model of college sports, but we still have so much more work to do. It’s long past time the NCAA put people over profits and start prioritizing the health &amp; education of these college athletes."
2021-06-21 12:55:01+00:00,"It’s #ChildTaxCredit Awareness Day! Thanks to the American Rescue Plan, on July 15, most families will start getting *monthly* cash payments up to $250 for each child 6 to 17 years old &amp; $300 for each child under age 6. Please help spread the word! https://t.co/gORsF5u2vY"
2021-06-20 15:00:34+00:00,"My dad grew up poor but with hard work &amp; help from his community he moved our family into the middle class. He often reminded me, ""Son, don't walk around this house like you hit a triple—you were born on 3rd base."" Forever grateful for the values he instilled in me. #FathersDay https://t.co/bH5Rn1NHRn"
2021-06-19 14:00:15+00:00,On #Juneteenth we honor those who fought for abolition while recognizing we still have far to go to heal the racial injustices that persist today. Grateful @POTUS signed into law our bill to make #Juneteenth a federal holiday—an important step to help confront our painful past.
2021-06-18 17:09:07+00:00,"New Jersey just hit an incredible milestone with over 4.7 million New Jerseyans now fully vaccinated. Grateful for @GovMurphy’s leadership that not only achieved this ambitious goal 2 weeks early, but made NJ a national leader for vaccinations so far. #JerseyPride"
2021-06-18 14:51:19+00:00,"New Jersey, please tune in today at noon!"
2021-06-17 20:15:53+00:00,"Once again, the Affordable Care Act endures a partisan attempt to rip life-saving coverage away from millions of Americans. Health care is a human right &amp; the ACA is the law of the land—we won’t stop fighting to ensure all Americans get access to the care they need &amp; deserve."
2021-06-17 14:03:36+00:00,Congress needs to listen to vast majority of Americans who are demanding that we finally pass gun violence prevention legislation to save lives across this nation. We also must all do more to confront this rising tide of hatred and white supremacy in the U.S.
2021-06-17 14:03:36+00:00,It’s been 6 years since the horrific shooting at Mother Emanuel AME Church in Charleston. I continue to pray for and keep in my thoughts the 9 innocent victims who were murdered that day and their loved ones. #Emanuel9 https://t.co/5pJIJjdN5K
2021-06-16 12:55:01+00:00,"College athletics is a for-profit industry that too often exploits these men &amp; women—taking advantage of their talent, robbing many of them of earnings in their peak years &amp; leaving them often injured with a lifetime's worth of costs. It’s time for change.https://t.co/1QLNvuTtUX"
2021-06-15 21:59:54+00:00,Our bill recognizing #Juneteenth as a federal holiday just unanimously passed the Senate! Grateful for my Senate colleagues for moving this important legislation forward. I urge the House to quickly pass this bill. https://t.co/7KhbX3phZk
2021-06-15 21:30:45+00:00,I’m ready! https://t.co/Ofw0Kq9gdg
2021-06-15 16:00:52+00:00,"Thanks to the American Rescue Plan, millions of families will receive monthly payments to help with the costs of raising children starting in July. Grateful for @POTUS for announcing Child Tax Credit Awareness Day on June 21. We must make the expanded CTC permanent."
2021-06-15 15:26:19+00:00,"For 2 decades, @SenateDems have been fighting for protections for Dreamers who are Americans in every way except on paper. On the 9th anniversary of DACA, this work continues—Congress must pass the American Dream and Promise Act now to ensure a path to citizenship. #LetThemDream"
2021-06-15 12:55:01+00:00,For too long the NCAA has exploited student athletes to generate billions of dollars often at the expense of students’ education &amp; health. This will not fix itself—now is the moment to make a change &amp; finally protect the interests of these athletes. https://t.co/X3sBd3nSay
2021-06-14 22:55:00+00:00,"We can’t continue to cut down one of our most powerful climate solutions. Grateful for the @USDA @forestservice for committing to address #RoadlessRule protections in the Tongass National Forest—a full reinstatement is needed ASAP. #SaveRoadless
https://t.co/zrZOjuRcQa"
2021-06-14 16:00:41+00:00,Now is the time for the @NCAA to evolve as an organization to truly put the students first and their concerns and their needs. We can’t delay justice for these athletes—justice delayed is justice denied. https://t.co/qpVBo8ATMp
2021-06-13 14:00:52+00:00,"As a result of decades of discriminatory policies at the USDA, Black farmers have been denied access to farm assistance &amp; lending causing them to lose millions of acres of farmland. The fight for racial equity in agriculture starts with transparency. https://t.co/drsPbpsyZH"
2021-06-12 18:55:01+00:00,"Women have served our country with valor &amp; honor since our founding—including nearly 2 million women currently in our Armed Forces. To honor their sacrifice &amp; service, we’ve reintroduced our resolution to mark June 12 as Women Veterans Appreciation Day. https://t.co/HsVf8sImh0"
2021-06-12 14:00:32+00:00,"5 years ago we lost 49 beautiful souls at Pulse nightclub. I continue to hold in my heart those who were killed, their loved ones &amp; the survivors of this unspeakable act of hate toward the #LGBTQ+ community. We must #EndGunViolence &amp; build a nation based on love for each other."
2021-06-11 22:14:29+00:00,"Pollution isn't evenly distributed in America—communities of color, indigenous and low-income communities bear unfair burdens from polluted land, water and air. Our bill invests $200 billion to clean up pollution and belongs in the infrastructure package. https://t.co/TYPg3MSUu0"
2021-06-11 16:00:14+00:00,"College athletes power a $15 billion industry yet they don’t see a dime—they should control their own name, image &amp; likeness agreements that help drive these enormous profits. We now have an opportunity to provide justice &amp; opportunity for these athletes. https://t.co/HRteWWromR"
2021-06-10 21:05:02+00:00,"Congrats to Judge Zahid Quraishi on his historic confirmation to the U.S. District Court of New Jersey! Zahid’s character, skill and expertise as a jurist, and his longstanding service to our state and country make him an excellent addition to the court. https://t.co/jPP9pqiMqM"
2021-06-10 13:59:24+00:00,"In a country as wealthy as ours, every person should have access to economic opportunity and the chance to build assets and create wealth. That’s why we need to pass Baby Bonds which would help level the playing field and close the growing wealth gap in our country."
2021-06-09 19:21:02+00:00,Solitary confinement is torture &amp; should be banned—yet thousands of Americans are currently subjected to prolonged isolation. States like NJ have taken steps to end this practice but we must go much further &amp; ban solitary confinement at the federal level.https://t.co/u7a24qn9Rr
2021-06-09 13:23:29+00:00,"The shark fin trade is driving declines in many shark populations around the world, threatening ocean health. I'm glad that yesterday, on #WorldOceansDay, the Senate passed my bill with @SenCapito to remove the U.S. from the fin trade as part of the Endless Frontier Act."
2021-06-08 20:16:37+00:00,Everyone should be free to make the best health care decisions for themselves &amp; that includes having equal access to abortion care. Passing the Women’s Health Protection Act is critical to this effort &amp; why I’m proud to co-sponsor this important legislation. #ActForAbortionAccess
2021-06-08 18:28:59+00:00,Congrats to Julien Neals on his confirmation to the U.S. District Court of NJ! I’ve known Julien for nearly 2 decades—he’s an incredible leader with an unmatched reputation in our state following years of dedicated service. He’s exactly the kind of person we need on the bench.
2021-06-07 21:46:27+00:00,Survivors of sexual assault in our military have long been denied justice &amp; the support they deserve. It’s time we change this—and that’s what the bipartisan Military Justice Improvement &amp; Increasing Prevention Act will do. The Senate should advance this legislation. #PassMJIIPA
2021-06-07 13:53:55+00:00,Overdraft fees are burdensome charges that overwhelmingly fall on those already on the financial brink. Banks should not be allowed to charge these fees. I will continue to fight to end these unfair banking practices that keep so many in a cycle of poverty.https://t.co/awg3Q06c9Q
2021-06-05 19:30:23+00:00,In awe of New Jersey’s Megha Ganne and her spectacular performance at the @USWomensOpen. Wishing her the best of luck in the next round! #JerseyPride
2021-06-04 18:50:49+00:00,"Every day in this country, 100 Americans lose their lives to gun violence. This is horrific and unacceptable—but we are not powerless to end this epidemic. Today on National Gun Violence Awareness Day, we renew the call for Congress to pass gun safety legislation and save lives."
2021-06-03 21:03:59+00:00,Alphabet must do more to protect communities of color by examining areas for improvement and ensuring their workplaces are safe for members of these communities. A racial equity audit is long overdue. https://t.co/mlkjnGyuAh
2021-06-03 15:31:26+00:00,"In 2017, we had more marijuana possession arrests in the U.S. than all violent crimes combined. Enough. It’s time to turn the page on this sad chapter in our history and focus on undoing the discriminatory policies that have ruined lives and communities. https://t.co/7jIyEfQEwZ"
2021-06-03 00:12:33+00:00,"Finally, after years of delays, Gateway is back on track. I look forward ensuring this project gets completed to help provide New Jersey commuters the relief they desperately need. https://t.co/nCThAUBqBm"
2021-06-01 21:28:05+00:00,"Happy #Pride Month! To our #LGBTQ communities in New Jersey and around the world: I see you, I love you, and I won’t stop fighting for you."
2021-06-01 13:14:18+00:00,We can’t forget this tragedy. We must be vigilant and ensure that white supremacist terrorism does not take root anywhere in our country ever again.
2021-06-01 13:14:17+00:00,It's been 100 years since the Tulsa massacre in Greenwood where a thriving Black neighborhood—known as Black Wall Street—was destroyed in one of the worst incidents of racial violence in our history. Too often these atrocities have been forgotten—but we must learn &amp; remember. https://t.co/oHr7RfdZl9
2021-05-31 12:22:35+00:00,"Memorial Day is a reminder that we drink deeply from wells of freedom that we did not dig. Today we honor those Americans who gave the ultimate sacrifice serving our country. While we may never be able to repay these heroes, we must pay it forward through our own service."
2021-05-28 17:31:47+00:00,"It’s critical to our democracy that we conduct a thorough, independent investigation around the deadly January 6th insurrection at the U.S. Capitol—yet Senate Republicans just blocked this bipartisan bill. This obstruction is unacceptable—we need answers."
2021-05-28 14:50:43+00:00,"There are more than 700,000 Americans in our nation’s capital—63% of whom are people of color—who have no voting representation in Congress. It’s long past time we end this injustice and answer the call for #DCStatehood. https://t.co/VccR2abmd9"
2021-05-27 12:55:00+00:00,"If you need a license to drive a car, you should need a license to buy and possess a gun. https://t.co/F72BGFtYJP"
2021-05-26 19:55:41+00:00,My heart breaks for the families of the victims in San Jose. We can’t allow mass shootings to continue like this in our country—this is a uniquely American problem that demands urgent action. Congress must pass gun violence prevention legislation now.
2021-05-26 15:36:55+00:00,"The USDA has systematically denied Black farmers access to capital &amp; other assistance for decades resulting in land loss &amp; foreclosures. I’m glad these debt relief payments are moving forward to help remaining Black farmers. Next, we must pass my Justice for Black Farmers Act."
2021-05-25 18:12:12+00:00,"Kristen has dedicated herself to the highest principles of our nation focusing on civil rights for all. She’s chosen to serve her country. We need her experience &amp; expertise. We need her heart, her commitment &amp; her deep thoughtfulness now more than ever. #ConfirmClarke"
2021-05-25 18:12:12+00:00,To say that @KristenClarkeJD has an impressive resume is a gross understatement. She started her career at the Justice Department in the Civil Rights Division. She worked with the @NAACP_LDF &amp; most recently as President &amp; Executive Director of @LawyersComm.
2021-05-25 18:12:12+00:00,Today @KristenClarkeJD will receive a vote on her nomination to oversee DOJ’s work to protect the civil rights of all Americans. I have known Kristen for years &amp; can say unequivocally there is no one better for the position. This is not just her job—this has been her calling.
2021-05-25 13:22:59+00:00,"America failed George Floyd &amp; so many others. But our nation is waking up to the reality Black Americans live every day. Changing this reality is not an impossible task—it is, and must be, our collective calling. This is a moral moment that demands we all speak out &amp; take action."
