Datetime,Text
2022-08-11 17:10:50+00:00,"The WY Rescue Mission hosted a ribbon cutting for their Discipleship Recovery Center in Casper. So much incredible work was completed by WRM staff, volunteers, and donors since the groundbreaking two years ago. This center will bring hope to many in our community. https://t.co/vI8Jw7hCxu"
2022-08-10 13:07:18+00:00,"While the American economy is in a recession and inflation is at a 40-year high, the Democrats’ answer was 87,000 new IRS auditors. Americans want relief, not this. Joe Biden’s reckless economic policies continue to fail Wyoming families.
https://t.co/chd7y973JL"
2022-08-09 14:08:30+00:00,"Raiding a former president’s home is unprecedented.

The Justice Department needs to quickly and transparently tell the American people who approved this raid and why it occurred."
2022-08-07 20:26:12+00:00,"The Democrats’ war on American energy continued today. While jamming through their reckless tax &amp; spending spree, Democrats voted against commonsense Republican proposals. These proposals would have unleashed American energy and lowered costs for families. https://t.co/Jxy2ybZveP"
2022-08-07 05:56:11+00:00,"The failure to hold lease sales has contributed to high gas prices, record inflation, and increased our dependence on foreign adversaries. Instead of pleading with dictators in other countries to increase oil and gas production, we should expand American production. https://t.co/dxWVbMvszx"
2022-08-07 04:36:15+00:00,"Democrats’ $12 billion tax at the pump will send gas prices even higher, hitting the wallets of working families when they can least afford it. Democrats are out-of-touch with the pain every American is feeling. https://t.co/zhXTBRncrb"
2022-08-07 02:18:11+00:00,"During his first week in office @POTUS recklessly blocked all oil &amp; gas leasing on public lands &amp; waters. Predictably, prices skyrocketed. My amendment will reverse the damage &amp; once again Dems will be forced to choose between dictators or American energy. https://t.co/nk5mIPpueW"
2022-08-06 23:35:04+00:00,If Democrats pass this bill that is on the floor today this inflation crisis is going to get worse. The tax increases proposed in this bill will affect all Americans. https://t.co/Rh0Oc01rNV
2022-08-05 16:01:07+00:00,American families are struggling each month as Joe Biden has been president because costs have gone up so high. The Democrats are going to make it worse if they're able to pass this reckless tax and spending bill. https://t.co/Cr1IRa8fQJ
2022-08-04 21:25:42+00:00,Today the Senate voted to reject the Biden admin’s disastrous new NEPA regulations. People in Wyoming are hurting and can’t keep up with rising energy costs. The last thing they need is Washington making it harder to produce affordable American energy. https://t.co/F2638qevaN
2022-08-04 20:45:07+00:00,China is attempting to display strength while @POTUS has displayed weakness. China will take full advantage of it. President Biden needs to show backbone and make sure that Taiwan has what it needs to defend itself. It must be painful for China if they go after Taiwan. https://t.co/qZtBeLn1jQ
2022-08-03 21:17:47+00:00,It’s no surprise that @POTUS’ hat-in-hand trip to Saudi Arabia is coming up short. No cartel will save this administration from its terrible energy policies. It is high time to unleash the resources this administration keeps trapped in the ground. https://t.co/ivmiF7UCuP
2022-08-03 19:54:56+00:00,"With the ongoing threat of wildfires across the Rocky Mountain West, having a capable firefighting aircraft is more critical than ever. My bipartisan bill with @SenJackyRosen will ensure states like Wyoming &amp; Nevada have access to the C-130J air tanker. https://t.co/TAfZgrUcw7"
2022-08-03 17:32:05+00:00,"The American people can’t keep up, they’re falling further and further behind and now we see this legislation by the Democrats that is going to make the burden harder on American families. We ought to do things to lower inflation and lower the impact on American families. https://t.co/drn0M0scW4"
2022-08-02 21:47:13+00:00,We’re going to do everything we can on the floor of the US Senate to stop this reckless bill. This decision by the Democrats and @Sen_JoeManchin to raise taxes is going to hurt America significantly for years to come because there is no end in sight for inflation. https://t.co/G6v0vqNgsF
2022-08-02 19:58:23+00:00,We have @Sen_JoeManchin holding hands with @JoeBiden and @SenSchumer jumping us over the cliff in terms of wanting to raise taxes and increase spending. Those are things that are going to make the economy even worse. They want to raise taxes in the middle of a recession. https://t.co/pUHN2LZ4rX
2022-08-02 16:10:47+00:00,"Joined @SenDanSullivan in support of his resolution to overturn @POTUS' disastrous NEPA regulations. We need relief from the environmental extremists running this admin. Democrats should join us in making infrastructure projects get done better, faster, cheaper &amp; smarter. https://t.co/ZdNLTbHRWp"
2022-08-01 16:01:30+00:00,"Wrote in @dcexaminer on learning from Europe’s energy mistakes. We see what happens when countries block traditional energy, shut down reliable generation, rush to adopt intermittent sources, &amp; rely on foreign despots. It is a recipe for disaster. https://t.co/SyIEsVK2R6"
2022-07-31 16:00:17+00:00,"This is going to be a rejection election. Americans are going to reject the Democrats and @JoeBiden because of crushing inflation, chaos at the border, &amp; crime in the cities. We need to take the majority so we can stop this reckless, radical agenda that the Democrats have. https://t.co/D617xH2e1j"
2022-07-31 15:57:56+00:00,"China is the new battlefield of the 21st century. It's not just weaponry, it's information. As China tries to be the military, economic, and the technological superpower of the world, we can't stop. We have to continue to work to stop them from allowing that to happen. https://t.co/JYRKyYtLmu"
2022-07-31 15:47:49+00:00,"Last week, we saw economic numbers continue to come out, and we saw the president's poll numbers continue to fall. @POTUS approval is at a historic low. He's pushing for the life alert button because he's fallen, and he can't get up. https://t.co/LQhrEJ4p8x"
2022-07-29 22:26:23+00:00,"Central WY Hospice &amp; Transitions hosts the Governor’s Invitational Golf Classic each year to help individuals &amp; their families facing life-threatening illnesses. Today, I had the opportunity to thank many of the amazing volunteers that donate their time to this important cause. https://t.co/3raqUbSv8u"
2022-07-28 12:54:15+00:00,Joe Biden’s recession is here. The American people are saying it even if the White House won’t. Two quarters in a row of a slowing economy is the latest blow to working families. Democrats are out of touch with the reality facing the American people. https://t.co/V4A31or3dw
2022-07-27 21:30:04+00:00,"With inflation at a 41-year high and a looming recession, Democrats want higher taxes, more government spending, and to attack American energy. 

So much for helping American families."
2022-07-27 17:02:05+00:00,".@POTUS doesn't have the right solutions for the problems facing America today. They are taking millions of barrels of oil out of the #SPR, and we are down to the lowest of our emergency supply. What do we do if there is a true emergency? https://t.co/Mlyay9sWxF"
2022-07-26 22:24:27+00:00,"The agenda of the Democrats is not the agenda of the American people. Americans are worried about inflation. But Democrats, want to do more government spending, raise taxes, and attack American energy. They are out of touch with the needs of the American people. https://t.co/gpz3c6BYSF"
2022-07-26 19:17:45+00:00,"We have a crisis in this country and it's not the climate. We have an energy crisis. People know what they want. They want American energy that is reliable, available and affordable. https://t.co/qzmzV75nJB"
2022-07-25 19:15:48+00:00,"On this day in 1868, the Wyoming Territory was formed by an act of Congress. #WyoHistory https://t.co/mNonNUAl2j"
2022-07-24 22:05:15+00:00,So appreciative of the chance to visit The Boardroom in Cheyenne. Jamie and her team are serving up delicious ice cream and snacks! https://t.co/oJTN1Nm9wl
2022-07-23 22:04:58+00:00,"What a kick off to @CheFrontierDays. More than just a rodeo, over 3,000 volunteers join local businesses to showcase our western hospitality. For 126 years, contestants, spectators &amp; visitors from all over have participated in this wonderful celebration of our western spirit. https://t.co/HLNg8MgnoF"
2022-07-23 14:11:35+00:00,"Happy National Day of the American Cowboy. The American Cowboy represents the spirit, values and traditions that the people of Wyoming treasure most. @CheFrontierDays is the perfect place to celebrate! https://t.co/oolJtQ1UYC"
2022-07-21 16:25:34+00:00,"Exciting news, the U.S. Senate passed our bipartisan resolution declaring July 23, 2022, the National Day of the American Cowboy. Looking forward to celebrating this special day at @CheFrontierDays Saturday. https://t.co/6WaWkU9adC"
2022-07-21 16:05:34+00:00,Wishing President Biden a full and speedy recovery from Covid.
2022-07-20 20:08:48+00:00,"Instead of taking action to ease the pain at the pump, @POTUS doubled down today on his extreme climate agenda. This will only push energy prices higher. American families are being crushed by his historic inflation &amp; high energy prices. https://t.co/wADmAyuxeT"
