Datetime,Text
2022-09-30 16:19:57+00:00,"Greenwood District designation honors the past of Greenwood &amp; it invites every American to come &amp; see the bold future of this strong community where residents focus on economic development, committed families, strengthening education, &amp; building  the legacy of Black Wall Street"
2022-09-30 16:19:56+00:00,"I am grateful for the years of partnership with so many friends in North Tulsa, such as the late Julius Pagues, who sadly did not live to see this project complete. He never stopped working and believing for this day."
2022-09-30 16:19:56+00:00,"It has been my honor to work alongside the @JHF_Center   and @okhistory  since my first day as a Senator to get this across the finish line. As is most things from the federal government, this has been too complicated and has taken too long, but perseverance paid off."
2022-09-30 16:19:56+00:00,"Finally! After multiple decades of working to classify the Greenwood Historic District on the National Historic Registry, it is finally done. This is tremendous for the Greenwood community, great for tourism and a blessing for Oklahoma."
2022-09-29 19:00:02+00:00,My statement on why I'm once again a no on the CR: https://t.co/wvLwZluvdk
2022-09-29 17:37:50+00:00,"The US Senate should send a loud and clear message that we support the basic human rights of all people around the world, including the oppressed people of Iran living under a repressive regime.
#IranProtest #MahsaAmini"
2022-09-29 17:37:50+00:00,We stand with the courageous Iranian people who are at this moment risking their lives to stand up for their freedom and the right to live their faith. #IranProtests
2022-09-29 11:14:33+00:00,"Joining KJRT Kingdom Keys and @KGYNradio in the panhandle to talk about the latest with the government funding bill (I’m opposed), the economy (families are still hurting), and my ongoing push to actually secure the southern border (it’s not)"
2022-09-28 19:16:37+00:00,👍
2022-09-28 19:00:32+00:00,"Allowing illegal crossing promotes drug trafficking, dangerous travel, &amp; human smuggling. Social media companies may make a profit from selling ads for trafficking &amp; illegal crossings, but human lives are lost &amp; their companies are partners in the crime. This has to stop."
2022-09-28 19:00:31+00:00,"The largest social media companies pick and choose which illegal activities they like and which they do not like, and clearly they like people illegally crossing the US border. Either you block all illegal activity on your platforms or you don’t."
2022-09-28 19:00:31+00:00,"Social media companies like YouTube &amp; Facebook list in their ‘terms of service’ that their platform cannot be used for illegal activities, but allow human smugglers to buy ads, promote how to illegally enter the US,&amp; show how to avoid the @USBorderPatrol when crossing the border"
2022-09-27 18:36:46+00:00,We should be encouraging &amp; supporting organizations that help moms and babies – not scaring women away from getting the help they need. #ProLife https://t.co/npUShxQWUp
2022-09-27 17:02:07+00:00,At this point we can’t call it a Strategic Petroleum Reserve anymore—it’s Biden’s political petroleum reserve.
2022-09-26 20:34:05+00:00,Congress is well on its way to shutting down the government again—I’ve got a simple solution: make Congress stay until the work is done instead of costing Americans billions &amp; putting the stress on federal workers. Let’s end government shutdowns for good. #ShutdownShutdowns
2022-09-23 20:53:30+00:00,I’m calling on Secretary Becerra to stop promoting abortions using taxpayer dollars by transporting pregnant unaccompanied minors to states that allow abortions. It’s not only wrong; it’s also illegal. https://t.co/B2Utb2qJYe
2022-09-23 15:51:22+00:00,This is what tyranny looks like. Please pray for the freedom-loving people of Iran who are standing up to the Iranian regime despite the ongoing dangers they face. https://t.co/iUYnCyVIzV
2022-09-23 13:43:39+00:00,"Science proves what is evident—life begins at conception. The only difference between a baby in the womb, and every person reading this post is size, time, and a preference for certain vegetables. #ProLifeGen"
2022-09-22 17:55:39+00:00,"The Air Force is now training our airmen that the words “mom &amp; dad” are offensive. The Biden Admin has gone to great lengths to rid our language of “mom &amp; dad"" --Let’s stick with mom &amp; dad."
2022-09-22 14:28:53+00:00,"As protests erupted across Iran—Democrats blocked my work to make it harder for #Iran to get nuclear weapons and fund terrorism. We must send a message to the Iranian people that we stand with your passion for freedom, not your terrorist regime. #IranProtests https://t.co/i9EKgXzYbq"
2022-09-22 12:12:30+00:00,"Lots of Okies in Washington, DC this week. Lots to talk about with Dan on @KRMGtulsa at just after 8 CT this morning in an update from DC. Turn on 102.3 FM wherever you listen to radio to catch our conversation."
2022-09-21 11:29:57+00:00,"Joining @KJRH2HD in Tulsa at 6:45a CT and KCLI 99.3 FM in Weatherford at 7:10a CT to give an update from Washington DC on the chaos at the border, the economic issues facing OK families, &amp; more"
2022-09-21 00:04:47+00:00,https://t.co/TwJql02FpC
2022-09-21 00:04:47+00:00,"The NEA created an “enemies list” of parents willing to stand up to their tactics, and they work in lockstep with the Biden Administration for their policy agenda. The NEA is the only federally chartered union. It’s time to hold them to account by ending their federal charter."
2022-09-21 00:04:46+00:00,"As a teacher’s son and someone who really appreciated the teachers in my life and my children’s lives, I get incredibly frustrated when our schools get distracted by social issues and become political proving grounds."
2022-09-20 00:43:36+00:00,.@USCIRF does important work to help us protect and promote the human right of religious freedom for all people of every faith around the world. The House is finally passing my bill to reauthorize this commission.
2022-09-19 19:31:45+00:00,Thank you for your friendship to help our farmers and ranchers in their noble work of keeping us fed &amp; clothed! @FarmBureauFriend
2022-09-19 19:31:44+00:00,"It was a great way to kick-off Monday morning spending time with @okfarmbureau. I’m grateful for the ways I get to work w/ #OKFB to hear from OK producers &amp; address the issues they care about like trade, ongoing drought, high fertilizer prices, &amp; more. https://t.co/RpTZDKjEkN"
2022-09-16 19:41:46+00:00,https://t.co/P6dLwPmjsG
2022-09-16 19:41:45+00:00,"The COVID-19 pandemic showed we are ready for almost anyone to work from almost anywhere, which gave us this opportunity to help military spouses find and keep a federal career while their spouse also serves our nation—allowing military spouses to work remotely is a no-brainer."
2022-09-15 18:20:49+00:00,"As high prices are hurting our ag operations and costing families more and more, why would we limit opportunities that could help solve both issues? I’m standing up to the climate-change attacks on feedlot and dairy operations https://t.co/GjXUCi4zaY"
2022-09-15 14:03:49+00:00,"I am grateful to be joined by @SenJackyRosen, @SenJoniErnst &amp; @CoryBooker to commemorate this historic moment for the US, Israel, Bahrain, and the UAE. #AbrahamAccords"
2022-09-15 14:03:49+00:00,We continue to stand w/Israel &amp; should continue to lead in bringing nations together to further US interests &amp; the interests of our allies.
2022-09-15 14:03:48+00:00,"As we build on that momentum together, we should remember that through reconciliation and common goals, even unlikely allies can find a way to come together."
2022-09-15 14:03:48+00:00,"Two years ago, I witnessed a historic moment among leaders from Israel, Bahrain, &amp; the United Arab Emirates as President Trump held a White House signing of the once-thought-impossible Abraham Accords. Since then, we’ve added two other nations, Morocco and Sudan, to the Accords."
2022-09-15 11:19:49+00:00,Joining @KGFYCountry at 6:30a CT &amp; @Bvilleradio at 6:45a CT this morning to talk through the high prices for food &amp; other economic issues facing our families in OK and the ongoing chaos at the southern border
2022-09-14 22:00:42+00:00,Joining @greta shortly to discuss the latest news out of DC—join us on @newsmax now https://t.co/yhTcBL1UHR
2022-09-14 14:53:26+00:00,Neighbors helping neighbors
2022-09-14 14:17:35+00:00,Good morning Oklahoma!
2022-09-14 00:46:59+00:00,Social media platforms have strict community rules –until it comes to the southern border. Social media platforms need to take immediate steps to crackdown on the illegal sale of drugs on their websites.
2022-09-13 21:09:45+00:00,"The rest of the country has been reopened for over a year—it’s time for Washington, DC to follow their lead."
2022-09-13 14:27:59+00:00,"RELEASE: Lankford, @SenTedCruz &amp; @MarshaBlackburn Push to Combat COVID-19 Vaccine Mandate for Students in DC Schools https://t.co/7S4ukrLL8p"
2022-09-13 14:09:35+00:00,It's time to enact policies that will actually bring down the cost of living.
2022-09-13 14:09:34+00:00,The #1 thing I hear from OK—“when is inflation going to come down?” It’s unfortunate my Dem colleagues are not listening to what Americans want but are celebrating their bill making the situation worse &amp; is forcing us to pay more for gas and take out a loan to buy a dozen eggs.
